data/control.2/000.gpr			data/control.2/030.gpr			data/control.2/060.gpr			data/control.2/180.gpr			
SEF1	YBL066C	0.0	IOC3	YFR013W	0.114185444001	YPR076W	YPR076W	-0.0168258906648	ADH1	YOL086C	-0.29033852815
CDC27	YBL084C	0.0	GSY1	YFR015C	0.482185444001	TEF1	YPR080W	0.176174109335	MPD2	YOL088C	-0.15133852815
YBL086C	YBL086C	0.0	YFR017C	YFR017C	-0.105814555999	DIB1	YPR082C	0.401174109335	YOL092W	YOL092W	-0.39333852815
TEL1	YBL088C	0.0	MET10	YFR030W	0.233185444001	YPR084W	YPR084W	0.304174109335	NDJ1	YOL104C	-1.21333852815
MRP21	YBL090W	0.0	RPL2A	YFR031C-A	-0.348814555999	YPR098C	YPR098C	0.591174109335	YOL106W	YOL106W	-0.49033852815
YBL101W-B	YBL101W-B	0.0	RPL29	YFR032C-A	-0.159814555999	MRPL51	YPR100W	0.0961741093352	SHR5	YOL110W	0.56666147185
RTG3	YBL103C	0.0	PHO4	YFR034C	-0.0758145559989	RPL11A	YPR102C	0.0581741093352	MSB4	YOL112W	0.00266147184993
PKC1	YBL105C	0.0	CDC26	YFR036W	0.0011854440011	FHL1	YPR104C	-0.862825890665	YGK3	YOL128C	0.30866147185
YBL107C	YBL107C	0.0	RPN12	YFR052W	0.681185444001	ISR1	YPR106W	0.659174109335	ALR1	YOL130W	-0.0953385281501
YBL108W	YBL108W	0.0	ERG26	YGL001C	0.317185444001	RPN7	YPR108W	0.508174109335	PFK27	YOL136C	0.15166147185
YBL111C	YBL111C	0.0	CDH1	YGL003C	0.160185444001	AXL1	YPR122W	0.516174109335	RTC1	YOL138C	-0.0443385281501
YBR012C	YBR012C	0.0	COG7	YGL005C	0.243185444001	CTR1	YPR124W	0.300174109335	PAC1	YOR269W	-0.46333852815
YBR012W-B	YBR012W-B	0.0	CKB1	YGL019W	0.850185444001	ANT1	YPR128C	0.363174109335	FSF1	YOR271C	-0.37033852815
GRX7	YBR014C	0.0	ALK1	YGL021W	0.865185444001	YPR130C	YPR130C	0.984174109335	TPO4	YOR273C	1.75166147185
YBR016W	YBR016W	0.0	PIB2	YGL023C	0.901185444001	RPS23B	YPR132W	0.287174109335	RIM20	YOR275C	0.56666147185
GAL7	YBR018C	0.0	CWH41	YGL027C	0.951185444001	ZTA1	YBR046C	0.496174109335	YOR277C	YOR277C	0.0956614718499
GAL1	YBR020W	0.0	CGR1	YGL029W	-0.530814555999	RPS11B	YBR048W	-0.398825890665	RPS10A	YOR293W	-0.15533852815
YCL019W	YCL019W	0.0	SPT4	YGR063C	-0.349814555999	REG2	YBR050C	-0.637825890665	UAF30	YOR295W	-0.0313385281501
YCL022C	YCL022C	0.0	VHT1	YGR065C	0.232185444001	RFS1	YBR052C	-0.158825890665	TIM18	YOR297C	0.20866147185
KCC4	YCL024W	0.0	YGR067C	YGR067C	0.0751854440011	YRO2	YBR054W	-0.188825890665	YOR302W	YOR302W	-0.89633852815
FRM2	YCL026C-A	0.0	PDC6	YGR087C	0.0061854440011	YBR056W	YBR056W	0.495174109335	SFG1	YOR315W	-0.73833852815
RNQ1	YCL028W	0.0	NNF2	YGR089W	0.355185444001	ALG14	YBR070C	0.229174109335	FAA1	YOR317W	0.25166147185
HIS4	YCL030C	0.0	PRP31	YGR091W	0.339185444001	HSP26	YBR072W	1.51717410934	HSH49	YOR319W	0.16366147185
MGR1	YCL044C	0.0	YGR093W	YGR093W	0.860185444001	YBR074W	YBR074W	0.0671741093352	PMT3	YOR321W	0.35166147185
YCL046W	YCL046W	0.0	RRP46	YGR095C	0.0871854440011	ECM33	YBR078W	-0.680825890665	PRO2	YOR323C	0.0986614718499
SPS22	YCL048W	0.0	ASK10	YGR097W	0.207185444001	SEC18	YBR080C	-0.223825890665	RPA190	YOR341W	-0.52733852815
APA1	YCL050C	0.0	YGR109W-B	YGR109W-B	0.263185444001	PHO3	YBR092C	0.331174109335	YOR343C	YOR343C	-0.53233852815
PBN1	YCL052C	0.0	YGR111W	YGR111W	0.127185444001	PBY1	YBR094W	-0.211825890665	YOR343C-B	YOR343C-B	-0.86233852815
KAR4	YCL055W	0.0	DAM1	YGR113W	0.105185444001	YBR096W	YBR096W	0.216174109335	YOR345C	YOR345C	-0.57633852815
YCL074W	YCL074W	0.0	YGR117C	YGR117C	0.650185444001	MMS4	YBR098W	0.327174109335	PYK2	YOR347C	0.25266147185
YCL076W	YCL076W	0.0	NUP57	YGR119C	0.673185444001	YBR100W	YBR100W	0.0691741093352	YAH1	YPL252C	-0.0973385281501
CDC10	YCR002C	0.0	PHB1	YGR132C	0.937185444001	EXO84	YBR102C	-0.402825890665	HFI1	YPL254W	-0.25333852815
YCP4	YCR004C	0.0	CAF130	YGR134W	0.197185444001	TEF2	YBR118W	-0.0578258906648	THI21	YPL258C	-0.85933852815
MAK31	YCR020C-A	0.0	TPO2	YGR138C	0.636185444001	CBP6	YBR120C	-0.162825890665	YPL260W	YPL260W	0.0226614718499
HSP30	YCR021C	0.0	CBF2	YGR140W	0.277185444001	MRPL36	YBR122C	0.189174109335	SAM3	YPL274W	-0.22333852815
YCR023C	YCR023C	0.0	BTN2	YGR142W	0.497185444001	YBR124W	YBR124W	-0.222825890665	YPL276W	YPL276W	-0.78733852815
PMP1	YCR024C-A	0.0	IPI1	YHR085W	-0.150814555999	TPS1	YBR126C	0.220174109335	HSP32	YPL280W	0.60166147185
NPP1	YCR026C	0.0	RTC3	YHR087W	1.373185444	YIH1	YCR059C	-0.449825890665	TIF6	YPR016C	-0.49933852815
FEN2	YCR028C	0.0	GAR1	YHR089C	-0.198814555999	YCR061W	YCR061W	-0.0898258906648	RLF2	YPR018W	-0.23233852815
WHI4	YDL224C	0.0	UBA4	YHR111W	0.113185444001	BUD31	YCR063W	0.0631741093352	ATP20	YPR020W	0.53066147185
GCS1	YDL226C	0.0	YHR113W	YHR113W	0.345185444001	HCM1	YCR065W	-0.259825890665	YME1	YPR024W	0.30766147185
YDL228C	YDL228C	0.0	DMA1	YHR115C	0.209185444001	SED4	YCR067C	-0.0788258906648	IRC16	YPR038W	-0.43633852815
PTP1	YDL230W	0.0	TOM71	YHR117W	0.0011854440011	TUP1	YCR084C	-0.609825890665	TIP41	YPR040W	-0.75033852815
OST4	YDL232W	0.0	SET1	YHR119W	0.165185444001	CSM1	YCR086W	0.0951741093352	PUF2	YPR042C	-0.51133852815
GYP7	YDL234C	0.0	YHR132W-A	YHR132W-A	0.301185444001	FIG2	YCR089W	-0.354825890665	TAH18	YPR048W	-0.0993385281501
COS7	YDL248W	0.0	WSS1	YHR134W	0.369185444001	KIN82	YCR091W	0.0141741093352	YAR028W	YAR028W	-0.29033852815
YRB1	YDR002W	0.0	YHR138C	YHR138C	1.149185444	CDC39	YCR093W	0.163174109335	IMD1	YAR073W	0.45066147185
RAD57	YDR004W	0.0	RPL42B	YHR141C	-0.147814555999	RDS1	YCR106W	0.301174109335	HTA2	YBL003C	-0.25933852815
SOK1	YDR006C	0.0	RTT107	YHR154W	0.106185444001	RMD1	YDL001W	0.108174109335	YBL005W-B	YBL005W-B	-0.63233852815
YDR008C	YDR008C	0.0	LIN1	YHR156C	0.558185444001	MCD1	YDL003W	0.125174109335	SLA1	YBL007C	-0.13833852815
YDR010C	YDR010C	0.0	YHR162W	YHR162W	0.0761854440011	MED2	YDL005C	-0.0468258906648	HAP3	YBL021C	0.13566147185
RAD28	YDR030C	0.0	APS3	YJL024C	0.294185444001	RPT2	YDL007W	0.186174109335	MCM2	YBL023C	-0.26033852815
PST2	YDR032C	0.0	RNR2	YJL026W	0.335185444001	YDL025C	YDL025C	-0.0188258906648	RPL19B	YBL027W	-0.0363385281501
LYS14	YDR034C	0.0	MAD2	YJL030W	0.193185444001	YDL027C	YDL027C	0.160174109335	YBL029W	YBL029W	0.0676614718499
HEM13	YDR044W	0.0	YJL049W	YJL049W	0.445185444001	DBP10	YDL031W	-0.263825890665	SHE1	YBL031W	0.44266147185
BAP3	YDR046C	0.0	IRC8	YJL051W	0.430185444001	SLM3	YDL033C	-0.103825890665	COR1	YBL045C	1.59766147185
YDR048C	YDR048C	0.0	PEP8	YJL053W	0.686185444001	VPS41	YDR080W	-0.480825890665	EDE1	YBL047C	1.17166147185
TPI1	YDR050C	0.0	YJL055W	YJL055W	0.741185444001	STN1	YDR082W	-0.0338258906648	MOH1	YBL049W	0.60166147185
DBF4	YDR052C	0.0	UTP18	YJL069C	0.437185444001	TVP23	YDR084C	-0.0338258906648	PIN4	YBL051C	-0.0283385281501
CDC34	YDR054C	0.0	ARG2	YJL071W	0.692185444001	SSS1	YDR086C	0.313174109335	YBL055C	YBL055C	0.57366147185
YDR341C	YDR341C	0.0	JEM1	YJL073W	0.399185444001	SLU7	YDR088C	0.217174109335	YBR235W	YBR235W	0.20966147185
HXT6	YDR343C	0.0	PRY1	YJL079C	-0.0608145559989	YDR090C	YDR090C	-0.459825890665	YBR241C	YBR241C	0.0136614718499
HXT3	YDR345C	0.0	TOK1	YJL093C	0.556185444001	SPO71	YDR104C	-0.158825890665	ALG7	YBR243C	0.17166147185
MRP1	YDR347W	0.0	BCK1	YJL095W	0.351185444001	GSG1	YDR108W	0.113174109335	ISW1	YBR245C	-0.0303385281501
YPS7	YDR349C	0.0	PHS1	YJL097W	0.402185444001	FOB1	YDR110W	-0.324825890665	YBR259W	YBR259W	-0.10833852815
SBE2	YDR351W	0.0	GSH1	YJL101C	0.374185444001	MTC5	YDR128W	-0.0608258906648	TAE1	YBR261C	0.13066147185
CDC40	YDR364C	0.0	GSM1	YJL103C	0.447185444001	FIN1	YDR130C	0.119174109335	SHM1	YBR263W	-0.20433852815
YDR365W-A	YDR365W-A	0.0	ATP7	YKL016C	0.195185444001	YDR134C	YDR134C	-0.565825890665	TSC10	YBR265W	0.0946614718499
YDR366C	YDR366C	0.0	SWD2	YKL018W	0.206185444001	VPS61	YDR136C	-0.295825890665	REI1	YBR267W	-0.62933852815
YPR1	YDR368W	0.0	SPT23	YKL020C	0.503185444001	NUM1	YDR150W	-0.366825890665	FMP21	YBR269C	0.88166147185
YDR370C	YDR370C	0.0	CDC16	YKL022C	0.0301854440011	GIR2	YDR152W	0.0581741093352	SSH1	YBR283C	-0.0643385281501
VPS74	YDR372C	0.0	URA6	YKL024C	0.0501854440011	YDR154C	YDR154C	0.170174109335	YBR287W	YBR287W	0.81066147185
MUS81	YDR386W	0.0	PTM1	YKL039W	1.033185444	RPA14	YDR156W	-0.0898258906648	CTP1	YBR291C	0.13466147185
RVS167	YDR388W	0.0	VPS24	YKL041W	0.316185444001	HOM2	YDR158W	-0.493825890665	VBA2	YBR293W	-0.14633852815
UBA2	YDR390C	0.0	PHD1	YKL043W	0.692185444001	ADA2	YDR448W	0.183174109335	LDB16	YCL005W	0.0336614718499
SPT3	YDR392W	0.0	PRI2	YKL045W	0.338185444001	RPS18A	YDR450W	-0.542825890665	ILV6	YCL009C	0.41566147185
RPT3	YDR394W	0.0	YKL047W	YKL047W	0.359185444001	PPN1	YDR452W	0.0561741093352	GBP2	YCL011C	0.22366147185
YDR396W	YDR396W	0.0	CSE4	YKL049C	0.0581854440011	GUK1	YDR454C	0.503174109335	BUD3	YCL014W	0.0856614718499
STE14	YDR410C	0.0	MNR2	YKL064W	0.428185444001	NHX1	YDR456W	-0.130825890665	RPO21	YDL140C	0.18666147185
RRP17	YDR412W	0.0	YKL066W	YKL066W	0.467185444001	UGO1	YDR470C	-0.297825890665	CRD1	YDL142C	-0.0883385281501
ERD1	YDR414C	0.0	NUP100	YKL068W	0.232185444001	TRS31	YDR472W	-0.231825890665	LDB17	YDL146W	-0.0583385281501
SYF1	YDR416W	0.0	STB6	YKL072W	0.234185444001	YDR474C	YDR474C	0.230174109335	NOP14	YDL148C	-0.32533852815
RPL12B	YDR418W	0.0	CAB3	YKL088W	-0.0528145559989	YDR476C	YDR476C	0.0431741093352	RPC53	YDL150W	0.0426614718499
HKR1	YDR420W	0.0	CUE2	YKL090W	0.0201854440011	SNM1	YDR478W	0.161174109335	CDC9	YDL164C	-0.0233385281501
ILV1	YER086W	0.0	BUD2	YKL092C	0.247185444001	DIG2	YDR480W	0.0091741093352	SFA1	YDL168W	1.17566147185
AIM10	YER087W	0.0	YJU3	YKL094W	0.289185444001	RSM28	YDR494W	-0.0788258906648	YDL172C	YDL172C	-0.10433852815
PTC2	YER089C	0.0	CWP1	YKL096W	0.669185444001	PUF6	YDR496C	-0.568825890665	DLD1	YDL174C	0.29766147185
MET6	YER091C	0.0	PAU18	YLL064C	0.117185444001	RPL37B	YDR500C	-0.269825890665	PPH22	YDL188C	0.95966147185
IES5	YER092W	0.0	YLL066C	YLL066C	-0.0248145559989	SAM2	YDR502C	-0.405825890665	UFD2	YDL190C	0.72566147185
AIM11	YER093C-A	0.0	YLR001C	YLR001C	0.762185444001	SPG3	YDR504C	0.255174109335	ARF1	YDL192W	0.29966147185
GLE2	YER107C	0.0	CMS1	YLR003C	0.587185444001	EUG1	YDR518W	0.307174109335	SNF3	YDL194W	0.32466147185
KAP123	YER110C	0.0	SSL1	YLR005W	0.540185444001	AGE1	YDR524C	-0.441825890665	YDL196W	YDL196W	-0.28233852815
LSM4	YER112W	0.0	NSE1	YLR007W	0.419185444001	SNA2	YDR525W-A	0.136174109335	SHR3	YDL212W	0.65066147185
BOI2	YER114C	0.0	IRC25	YLR021W	0.0861854440011	RBA50	YDR527W	0.0741741093352	PRR2	YDL214C	0.53166147185
SLX8	YER116C	0.0	IZH3	YLR023C	0.363185444001	YER189W	YER189W	-0.179825890665	RRI1	YDL216C	0.31166147185
SHO1	YER118C	0.0	SNF7	YLR025W	0.0211854440011	DEG1	YFL001W	-0.361825890665	CDC13	YDL220C	1.82066147185
RPS26B	YER131W	0.0	AAT2	YLR027C	-0.114814555999	YFL002W-A	YFL002W-A	-0.367825890665	FMP45	YDL222C	1.72166147185
GLC7	YER133W	0.0	RPL15A	YLR029C	-0.178814555999	MSH4	YFL003C	-0.483825890665	YDR261W-A	YDR261W-A	0.88066147185
YER135C	YER135C	0.0	YLR031W	YLR031W	0.0481854440011	SEC4	YFL005W	-0.155825890665	YDR262W	YDR262W	0.13366147185
YER137C	YER137C	0.0	PDC1	YLR044C	-0.234814555999	GNA1	YFL017C	0.0361741093352	AKR1	YDR264C	0.12866147185
YER138C	YER138C	0.0	YLR046C	YLR046C	-0.0578145559989	LPD1	YFL018C	0.658174109335	YDR266C	YDR266C	-0.25833852815
RTR1	YER139C	0.0	RPS0B	YLR048W	-0.308814555999	PAU5	YFL020C	0.544174109335	CCC2	YDR270W	-0.14133852815
PET122	YER153C	0.0	YLR050C	YLR050C	-0.242814555999	FRS2	YFL022C	-0.724825890665	DPP1	YDR284C	0.12466147185
BEM2	YER155C	0.0	IES3	YLR052W	-0.0838145559989	EPL1	YFL024C	-0.370825890665	YDR286C	YDR286C	0.33866147185
COG3	YER157W	0.0	OSW2	YLR054C	0.225185444001	STE2	YFL026W	-0.275825890665	NSE3	YDR288W	0.52766147185
BUR6	YER159C	0.0	FYV7	YLR068W	-0.301814555999	ACT1	YFL039C	-0.178825890665	SRP101	YDR292C	0.21366147185
YER160C	YER160C	0.0	XYL2	YLR070C	-0.0978145559989	FET5	YFL041W	-0.213825890665	DPL1	YDR294C	0.65966147185
RAD4	YER162C	0.0	YLR072W	YLR072W	0.127185444001	YFL043C	YFL043C	0.0601741093352	SRB7	YDR308C	0.22266147185
FLC3	YGL139W	0.0	BUD20	YLR074C	0.140185444001	SEC53	YFL045C	-0.0728258906648	SUM1	YDR310C	0.0176614718499
HUL5	YGL141W	0.0	YLR076C	YLR076C	0.863185444001	RGD2	YFL047W	-0.122825890665	SSF2	YDR312W	0.0176614718499
MRF1	YGL143C	0.0	BOS1	YLR078C	0.852185444001	SWP82	YFL049W	-0.173825890665	YDR316W-B	YDR316W-B	-0.67533852815
TIP20	YGL145W	0.0	SUR4	YLR372W	0.837185444001	YFL063W	YFL063W	-0.0158258906648	PEX3	YDR329C	-0.29633852815
RPL9A	YGL147C	0.0	YLR374C	YLR374C	0.385185444001	YFL065C	YFL065C	-0.147825890665	GPI8	YDR331W	0.000661471849934
YGL149W	YGL149W	0.0	PSY3	YLR376C	0.663185444001	YFL067W	YFL067W	0.0481741093352	MSN5	YDR335W	0.28066147185
RAD54	YGL163C	0.0	SEC61	YLR378C	-0.0408145559989	LOC1	YFR001W	0.124174109335	MRPS28	YDR337W	0.25766147185
YGL165C	YGL165C	0.0	CSR1	YLR380W	-0.305814555999	YPI1	YFR003C	0.0391741093352	TIR1	YER011W	0.77866147185
PMR1	YGL167C	0.0	NAM2	YLR382C	0.178185444001	SAD1	YFR005C	-0.220825890665	FAA2	YER015W	0.20766147185
SUA5	YGL169W	0.0	VPS33	YLR396C	0.198185444001	RAI1	YGL246C	0.0791741093352	SBH2	YER019C-A	0.68566147185
ROK1	YGL171W	0.0	FLD1	YLR404W	0.124185444001	PDE1	YGL248W	0.341174109335	FIR1	YER032W	0.21466147185
KEM1	YGL173C	0.0	RPL31B	YLR406C	-0.113814555999	RMR1	YGL250W	0.356174109335	ARB1	YER036C	-0.0163385281501
COX4	YGL187C	0.0	CDC73	YLR418C	-0.0348145559989	RTG2	YGL252C	-0.179825890665	KRE29	YER038C	0.28666147185
RPS26A	YGL189C	0.0	URA4	YLR420W	-0.200814555999	FZF1	YGL254W	0.289174109335	YER039C-A	YER039C-A	0.61066147185
COX13	YGL191W	0.0	YLR422W	YLR422W	0.297185444001	ADH4	YGL256W	0.844174109335	HIS1	YER055C	-0.17533852815
YGL193C	YGL193C	0.0	SPP382	YLR424W	0.127185444001	MUQ1	YGR007W	-0.402825890665	RPL34A	YER056C-A	0.23066147185
GCN1	YGL195W	0.0	YLR426W	YLR426W	0.0341854440011	SEC9	YGR009C	-0.109825890665	PET117	YER058W	0.25266147185
MDS3	YGL197W	0.0	YLR428C	YLR428C	-0.167814555999	YGR011W	YGR011W	-0.0878258906648	FCY21	YER060W	0.32566147185
NCS6	YGL211W	0.0	RPS1A	YLR441C	0.0311854440011	SNU71	YGR013W	0.173174109335	RPS24A	YER074W	-0.28833852815
SKI8	YGL213C	0.0	ECM7	YLR443W	0.101185444001	YGR015C	YGR015C	-0.153825890665	YER076C	YER076C	-0.25033852815
CLG1	YGL215W	0.0	VMA6	YLR447C	0.797185444001	YGR017W	YGR017W	-0.0648258906648	ICP55	YER078C	0.0296614718499
YGL217C	YGL217C	0.0	FPR4	YLR449W	0.354185444001	ERV1	YGR029W	0.156174109335	AIM9	YER080W	0.16666147185
MDM34	YGL219C	0.0	LEU3	YLR451W	0.407185444001	YGR031W	YGR031W	0.0161741093352	UTP7	YER082C	0.16166147185
NIF3	YGL221C	0.0	PSO2	YMR137C	-0.0728145559989	TIM21	YGR033C	0.0451741093352	OLE1	YGL055W	0.30966147185
SOL4	YGR248W	0.0	RIM11	YMR139W	0.296185444001	YGR035C	YGR035C	0.618174109335	DUO1	YGL061C	0.30066147185
YGR250C	YGR250C	0.0	YMR141C	YMR141C	0.0591854440011	ACB1	YGR037C	0.391174109335	YGL079W	YGL079W	-0.0693385281501
GCN5	YGR252W	0.0	RPS16A	YMR143W	-0.225814555999	YGR038C-B	YGR038C-B	-0.411825890665	YGL081W	YGL081W	0.0576614718499
ENO1	YGR254W	0.0	NDE1	YMR145C	-0.254814555999	MUP1	YGR055W	-0.532825890665	SCY1	YGL083W	0.0756614718499
GND2	YGR256W	0.0	YMR158W-A	YMR158W-A	0.179185444001	LST7	YGR057C	-0.176825890665	YGL085W	YGL085W	0.39166147185
RAD2	YGR258C	0.0	YMR160W	YMR160W	0.0261854440011	SPR3	YGR059W	0.359174109335	MMS2	YGL087C	1.27166147185
YGR272C	YGR272C	0.0	DNF3	YMR162C	0.0291854440011	ADE6	YGR061C	-0.253825890665	RPL28	YGL103W	0.0466614718499
TAF1	YGR274C	0.0	MSS11	YMR164C	-0.418814555999	STP2	YHR006W	0.414174109335	ARC1	YGL105W	0.15866147185
RNH70	YGR276C	0.0	YMR166C	YMR166C	0.0621854440011	SOD2	YHR008C	0.868174109335	RMD9	YGL107C	0.0496614718499
CWC22	YGR278W	0.0	CTL1	YMR180C	0.0831854440011	RPL27A	YHR010W	0.0071741093352	NSA1	YGL111W	-0.28133852815
PXR1	YGR280C	0.0	RGM1	YMR182C	-0.234814555999	VPS29	YHR012W	-0.270825890665	SLD3	YGL113W	0.11566147185
BGL2	YGR282C	0.0	ADD37	YMR184W	0.349185444001	SPO13	YHR014W	-0.0728258906648	SOH1	YGL127C	0.78866147185
YRF1-3	YGR296W	0.0	HSC82	YMR186W	0.481185444001	YSC84	YHR016C	0.435174109335	RSM23	YGL129C	-0.11733852815
HSE1	YHL002W	0.0	MRPS17	YMR188C	0.371185444001	YHI9	YHR029C	-0.0618258906648	SNT2	YGL131C	-0.00333852815007
MRP4	YHL004W	0.0	ROT1	YMR200W	0.500185444001	RRM3	YHR031C	-0.309825890665	RPL1B	YGL135W	-0.17633852815
SHU1	YHL006C	0.0	ERG2	YMR202W	0.180185444001	YHR033W	YHR033W	-0.541825890665	YGR164W	YGR164W	0.28566147185
YHL008C	YHL008C	0.0	INP1	YMR204C	0.478185444001	PUT2	YHR037W	0.0481741093352	KRE11	YGR166W	0.21966147185
YHL009W-A	YHL009W-A	0.0	ERG12	YMR208W	0.0841854440011	MSC7	YHR039C	-0.198825890665	YGR168C	YGR168C	0.20366147185
SPO11	YHL022C	0.0	YNL181W	YNL181W	0.0781854440011	COX6	YHR051W	0.248174109335	PSD2	YGR170W	0.31666147185
RIM4	YHL024W	0.0	NPR1	YNL183C	0.0351854440011	CUP1-1	YHR053C	0.635174109335	YIP1	YGR172C	0.14366147185
YHL026C	YHL026C	0.0	MRPL19	YNL185C	0.227185444001	CUP1-2	YHR055C	0.590174109335	CBP4	YGR174C	0.55966147185
WSC4	YHL028W	0.0	SWT21	YNL187W	0.0571854440011	CPR2	YHR057C	0.296174109335	TDH3	YGR192C	-0.21533852815
ECM29	YHL030W	0.0	SRP1	YNL189W	0.268185444001	FYV4	YHR059W	1.33817410934	XKS1	YGR194C	0.23966147185
GUT1	YHL032C	0.0	YNL205C	YNL205C	-0.166814555999	GIC1	YHR061C	0.899174109335	YPP1	YGR198W	0.10666147185
PCL7	YIL050W	0.0	RIO2	YNL207W	0.128185444001	QNS1	YHR074W	0.0051741093352	RPS0A	YGR214W	-0.40733852815
RPL34B	YIL052C	0.0	SSB2	YNL209W	0.327185444001	PTC7	YHR076W	0.162174109335	CRM1	YGR218W	0.36066147185
YIL054W	YIL054W	0.0	YNL211C	YNL211C	-0.227814555999	YHR078W	YHR078W	0.132174109335	MRPL9	YGR220C	0.36766147185
VHR1	YIL056W	0.0	RRG9	YNL213C	0.0691854440011	LRP1	YHR081W	0.160174109335	PET54	YGR222W	0.17866147185
YIL058W	YIL058W	0.0	JJJ1	YNL227C	-0.178814555999	SAM35	YHR083W	0.186174109335	PFK1	YGR240C	0.0546614718499
SER33	YIL074C	0.0	URE2	YNL229C	0.0731854440011	AIM20	YIL158W	0.199174109335	YGR242W	YGR242W	0.0706614718499
SEC28	YIL076W	0.0	PDR16	YNL231C	0.127185444001	SUC2	YIL162W	-0.480825890665	LSC2	YGR244C	0.56966147185
THS1	YIL078W	0.0	BNI4	YNL233W	0.305185444001	NIT1	YIL164C	-0.384825890665	BRF1	YGR246C	0.36266147185
YIL080W	YIL080W	0.0	YTP1	YNL237W	0.798185444001	YIL166C	YIL166C	-0.334825890665	ERG9	YHR190W	0.77566147185
YIL082W-A	YIL082W-A	0.0	NRD1	YNL251C	-0.0128145559989	YIL168W	YIL168W	-0.324825890665	YHR192W	YHR192W	0.25566147185
SDS3	YIL084C	0.0	TEX1	YNL253W	0.236185444001	STS1	YIR011C	1.20517410934	MDM31	YHR194W	0.0126614718499
FMC1	YIL098C	0.0	GIS2	YNL255C	-0.267814555999	DAL4	YIR028W	-0.835825890665	UTP9	YHR196W	-0.69233852815
YIL100W	YIL100W	0.0	SIP3	YNL257C	0.271185444001	DCG1	YIR030C	-0.307825890665	AIM18	YHR198C	0.0946614718499
YIL102C	YIL102C	0.0	ATX1	YNL259C	0.186185444001	DAL3	YIR032C	0.186174109335	YHR214C-B	YHR214C-B	-0.44233852815
SHQ1	YIL104C	0.0	ORC5	YNL261W	0.258185444001	LYS1	YIR034C	-0.458825890665	PHO12	YHR215W	-0.39233852815
MOB1	YIL106W	0.0	ARG8	YOL140W	0.0071854440011	IRC24	YIR036C	0.299174109335	YHR219W	YHR219W	0.39966147185
YIL108W	YIL108W	0.0	RRP40	YOL142W	0.0271854440011	GTT1	YIR038C	0.685174109335	INP51	YIL002C	0.0746614718499
POG1	YIL122W	0.0	NOP8	YOL144W	0.0131854440011	CCT8	YJL008C	0.0211741093352	YIL015C-A	YIL015C-A	0.13066147185
AYR1	YIL124W	0.0	PSF3	YOL146W	0.213185444001	NOP9	YJL010C	0.0101741093352	SNL1	YIL016W	0.18766147185
STH1	YIL126W	0.0	SPT20	YOL148C	0.0441854440011	VTC4	YJL012C	0.250174109335	RPL2B	YIL018W	-0.48833852815
MET18	YIL128W	0.0	ALG6	YOR002W	0.467185444001	CCT3	YJL014W	-0.120825890665	HIS6	YIL020C	-0.0343385281501
ASG1	YIL130W	0.0	UTP23	YOR004W	-0.334814555999	YJL016W	YJL016W	0.624174109335	TIM44	YIL022W	0.16266147185
CSM2	YIL132C	0.0	TSR3	YOR006C	-0.207814555999	YJL018W	YJL018W	-0.103825890665	YIL024C	YIL024C	0.24466147185
YJL213W	YJL213W	0.0	SLG1	YOR008C	0.0761854440011	YJR096W	YJR096W	0.690174109335	NOT3	YIL038C	0.36966147185
YJL215C	YJL215C	0.0	YOR021C	YOR021C	0.0951854440011	YJR098C	YJR098C	0.474174109335	APQ12	YIL040W	0.81466147185
REE1	YJL217W	0.0	AHC1	YOR023C	0.214185444001	AIM25	YJR100C	-0.238825890665	PKP1	YIL042C	1.02466147185
HXT9	YJL219W	0.0	HST3	YOR025W	0.0291854440011	VPS25	YJR102C	0.284174109335	MET30	YIL046W	-0.12633852815
FSP2	YJL221C	0.0	STI1	YOR027W	0.407185444001	SOD1	YJR104C	0.140174109335	NEO1	YIL048W	0.17266147185
PAU1	YJL223C	0.0	CRS5	YOR031W	0.0891854440011	ECM27	YJR106W	0.161174109335	MRS3	YJL133W	0.40866147185
YJR012C	YJR012C	0.0	TOM6	YOR045W	0.0191854440011	IBA57	YJR122W	-0.140825890665	GLG2	YJL137C	0.33766147185
TMA22	YJR014W	0.0	STD1	YOR047C	0.136185444001	YJR124C	YJR124C	-0.542825890665	INO1	YJL153C	6.21366147185
ILV3	YJR016C	0.0	RSB1	YOR049C	0.170185444001	VPS70	YJR126C	-0.135825890665	FBP26	YJL155C	4.60566147185
YJR018W	YJR018W	0.0	YOR051C	YOR051C	0.648185444001	STR2	YJR130C	-0.490825890665	HSP150	YJL159W	-0.0153385281501
YJR020W	YJR020W	0.0	CIN1	YOR349W	0.0251854440011	PMT4	YJR143C	-0.276825890665	FMP33	YJL161W	0.73266147185
LSM8	YJR022W	0.0	SOG2	YOR353C	0.229185444001	RPS4A	YJR145C	-0.0428258906648	RPL17B	YJL177W	0.000661471849934
HUL4	YJR036C	0.0	GDS1	YOR355W	0.280185444001	HMS2	YJR147W	-0.122825890665	PFD1	YJL179W	0.0286614718499
YJR038C	YJR038C	0.0	SNX3	YOR357C	0.404185444001	OMA1	YKR087C	0.0911741093352	YJL181W	YJL181W	0.39066147185
GEF1	YJR040W	0.0	VTS1	YOR359W	0.0021854440011	TGL4	YKR089C	0.255174109335	MNN11	YJL183W	0.0696614718499
