data/D/000.gpr			data/D/030.gpr			data/D/060.gpr			data/D/180.gpr			
UTH1	YKR042W	0.0	YKR040C	YKR040C	0.0997909867521	OAF3	YKR064W	0.620151101397	FAP1	YNL023C	0.430562826264
UIP5	YKR044W	0.0	UTH1	YKR042W	0.433790986752	CCP1	YKR066C	2.1021511014	CRZ1	YNL027W	1.00756282626
PET10	YKR046C	0.0	UIP5	YKR044W	0.420790986752	BET3	YKR068C	0.580151101397	KTR5	YNL029C	0.585562826264
NAP1	YKR048C	0.0	PET10	YKR046C	0.525790986752	YKR070W	YKR070W	0.742151101397	HHT2	YNL031C	-1.30143717374
TFA2	YKR062W	0.0	NAP1	YKR048C	0.333790986752	SIS2	YKR072C	0.541151101397	YNL033W	YNL033W	-1.17443717374
OAF3	YKR064W	0.0	TFA2	YKR062W	0.941790986752	NOP56	YLR197W	-1.9108488986	SFB2	YNL049C	0.922562826264
CCP1	YKR066C	0.0	OAF3	YKR064W	0.552790986752	PBA1	YLR199C	-0.338848898603	YNL054W-A	YNL054W-A	0.333562826264
BET3	YKR068C	0.0	CCP1	YKR066C	1.03179098675	COQ9	YLR201C	1.5191511014	POR1	YNL055C	1.54656282626
YKR070W	YKR070W	0.0	BET3	YKR068C	0.317790986752	MSS51	YLR203C	1.5291511014	TOM7	YNL070W	0.791562826264
SIS2	YKR072C	0.0	YKR070W	YKR070W	0.561790986752	HMX1	YLR205C	2.6891511014	MLF3	YNL074C	1.28056282626
NOP56	YLR197W	0.0	SIS2	YKR072C	0.354790986752	HRD3	YLR207W	1.1111511014	MKS1	YNL076W	0.393562826264
PBA1	YLR199C	0.0	NOP56	YLR197W	0.297790986752	RSA3	YLR221C	-1.1368488986	NIS1	YNL078W	-0.601437173736
COQ9	YLR201C	0.0	PBA1	YLR199C	0.220790986752	IFH1	YLR223C	-0.174848898603	EOS1	YNL080C	0.289562826264
MSS51	YLR203C	0.0	MSS51	YLR203C	0.889790986752	YLR225C	YLR225C	1.7661511014	YNR040W	YNR040W	1.25256282626
HMX1	YLR205C	0.0	HMX1	YLR205C	2.00579098675	ADY4	YLR227C	0.995151101397	TRM112	YNR046W	0.413562826264
HRD3	YLR207W	0.0	HRD3	YLR207W	0.728790986752	YLR227W-B	YLR227W-B	0.308151101397	LYS9	YNR050C	-2.76643717374
RSA3	YLR221C	0.0	RSA3	YLR221C	0.568790986752	CDC42	YLR229C	0.229151101397	YNR064C	YNR064C	-1.20643717374
IFH1	YLR223C	0.0	IFH1	YLR223C	0.955790986752	YLR243W	YLR243W	-0.101848898603	YNR068C	YNR068C	2.50356282626
YLR225C	YLR225C	0.0	YLR225C	YLR225C	1.63479098675	CDD1	YLR245C	-0.393848898603	PLB3	YOL011W	0.590562826264
YLR227W-B	YLR227W-B	0.0	ADY4	YLR227C	1.08779098675	IRC20	YLR247C	0.111151101397	CMK2	YOL016C	1.08056282626
CDC42	YLR229C	0.0	YLR227W-B	YLR227W-B	0.635790986752	YEF3	YLR249W	-2.4138488986	SMC5	YOL034W	0.341562826264
YLR243W	YLR243W	0.0	CDC42	YLR229C	0.265790986752	SYM1	YLR251W	0.0311511013969	YOL036W	YOL036W	1.85656282626
CDD1	YLR245C	0.0	YLR243W	YLR243W	0.659790986752	YLR253W	YLR253W	0.320151101397	PRE6	YOL038W	0.775562826264
IRC20	YLR247C	0.0	CDD1	YLR245C	-0.242209013248	NEJ1	YLR265C	-0.818848898603	RPS15	YOL040C	-2.42943717374
YEF3	YLR249W	0.0	IRC20	YLR247C	0.377790986752	BOP2	YLR267W	0.939151101397	NGL1	YOL042W	-1.35943717374
SYM1	YLR251W	0.0	YEF3	YLR249W	-0.617209013248	YLR271W	YLR271W	1.1831511014	PEX15	YOL044W	0.0455628262642
YLR253W	YLR253W	0.0	SYM1	YLR251W	0.0307909867521	VPS9	YML097C	-0.162848898603	MED4	YOR174W	-0.211437173736
NEJ1	YLR265C	0.0	YLR253W	YLR253W	0.267790986752	NUP188	YML103C	0.357151101397	HEM15	YOR176W	0.338562826264
BOP2	YLR267W	0.0	NEJ1	YLR265C	-0.297209013248	SEC65	YML105C	0.182151101397	GAC1	YOR178C	2.89756282626
PIG1	YLR273C	0.0	BOP2	YLR267W	0.702790986752	NGL3	YML118W	1.3171511014	RPS30B	YOR182C	-2.09943717374
SMD2	YLR275W	0.0	YLR271W	YLR271W	0.589790986752	NDI1	YML120C	1.9291511014	SER1	YOR184W	-1.38443717374
VPS9	YML097C	0.0	SMD2	YLR275W	-0.281209013248	YML122C	YML122C	1.4171511014	LIP5	YOR196C	-0.490437173736
ARG81	YML099C	0.0	VPS9	YML097C	0.489790986752	TUB3	YML124C	-0.316848898603	BFR1	YOR198C	-0.431437173736
NUP188	YML103C	0.0	NUP188	YML103C	0.558790986752	ERG13	YML126C	0.0571511013969	HIS3	YOR202W	-0.854437173736
SEC65	YML105C	0.0	SEC65	YML105C	0.240790986752	MSC1	YML128C	4.3631511014	DED1	YOR204W	0.119562826264
NGL3	YML118W	0.0	NGL3	YML118W	0.954790986752	ADI1	YMR009W	1.6561511014	NOC2	YOR206W	-0.509437173736
NDI1	YML120C	0.0	NDI1	YML120C	0.759790986752	HXT2	YMR011W	-1.3468488986	RCN2	YOR220W	1.18256282626
YML122C	YML122C	0.0	YML122C	YML122C	0.468790986752	SEC59	YMR013C	0.0851511013969	ODC2	YOR222W	-1.49543717374
TUB3	YML124C	0.0	TUB3	YML124C	0.177790986752	ERG5	YMR015C	0.197151101397	RPB8	YOR224C	-0.878437173736
ERG13	YML126C	0.0	ERG13	YML126C	0.223790986752	STB4	YMR019W	-0.0318488986031	ISU2	YOR226C	0.670562826264
MSC1	YML128C	0.0	MSC1	YML128C	2.71479098675	HOF1	YMR032W	1.1101511014	YOR228C	YOR228C	0.475562826264
HXT2	YMR011W	0.0	ADI1	YMR009W	0.993790986752	YMR034C	YMR034C	1.4041511014	WTM1	YOR230W	1.09956282626
SEC59	YMR013C	0.0	HXT2	YMR011W	-0.915209013248	MIH1	YMR036C	0.851151101397	ESA1	YOR244W	0.981562826264
ERG5	YMR015C	0.0	SEC59	YMR013C	-0.196209013248	CCS1	YMR038C	0.464151101397	YOR246C	YOR246C	-0.207437173736
HOF1	YMR032W	0.0	ERG5	YMR015C	0.177790986752	YET2	YMR040W	0.820151101397	YOR248W	YOR248W	-2.45243717374
MIH1	YMR036C	0.0	STB4	YMR019W	0.249790986752	PAU19	YMR325W	1.3911511014	CLP1	YOR250C	-1.01343717374
CCS1	YMR038C	0.0	HOF1	YMR032W	0.750790986752	DOM34	YNL001W	0.536151101397	TMA16	YOR252W	0.0545628262642
YET2	YMR040W	0.0	YMR034C	YMR034C	1.55979098675	PET8	YNL003C	0.547151101397	SEC63	YOR254C	-0.665437173736
ARG80	YMR042W	0.0	MIH1	YMR036C	0.811790986752	MRP7	YNL005C	1.0921511014	TGS1	YPL157W	-0.0644371737358
PAU19	YMR325W	0.0	CCS1	YMR038C	0.825790986752	SIS1	YNL007C	4.7491511014	SVS1	YPL163C	-0.188437173736
DOM34	YNL001W	0.0	YET2	YMR040W	1.02079098675	IDP3	YNL009W	3.6311511014	CTI6	YPL181W	0.641562826264
PET8	YNL003C	0.0	ARG80	YMR042W	0.650790986752	FAP1	YNL023C	-0.292848898603	MRN1	YPL184C	0.526562826264
MRP7	YNL005C	0.0	PAU19	YMR325W	0.531790986752	SSN8	YNL025C	1.2401511014	UIP4	YPL186C	3.84256282626
SIS1	YNL007C	0.0	DOM34	YNL001W	1.10079098675	CRZ1	YNL027W	0.508151101397	NAB3	YPL190C	0.480562826264
IDP3	YNL009W	0.0	PET8	YNL003C	0.235790986752	KTR5	YNL029C	0.307151101397	HRR25	YPL204W	0.974562826264
FAP1	YNL023C	0.0	MRP7	YNL005C	1.15579098675	HHT2	YNL031C	-0.980848898603	PGC1	YPL206C	0.995562826264
SSN8	YNL025C	0.0	SIS1	YNL007C	4.29979098675	YNL033W	YNL033W	-0.897848898603	SRP72	YPL210C	-0.328437173736
CRZ1	YNL027W	0.0	IDP3	YNL009W	3.26579098675	SLM2	YNL047C	0.148151101397	PUS1	YPL212C	-0.619437173736
KTR5	YNL029C	0.0	FAP1	YNL023C	1.08079098675	SFB2	YNL049C	0.236151101397	THI6	YPL214C	0.465562826264
HHT2	YNL031C	0.0	SSN8	YNL025C	1.49779098675	COG5	YNL051W	0.808151101397	CET1	YPL228W	0.756562826264
YNL033W	YNL033W	0.0	CRZ1	YNL027W	0.722790986752	MSG5	YNL053W	0.341151101397	SSO1	YPL232W	0.216562826264
SLM2	YNL047C	0.0	HHT2	YNL031C	-0.823209013248	YNL054W-A	YNL054W-A	0.342151101397	TFP3	YPL234C	-0.431437173736
SFB2	YNL049C	0.0	YNL033W	YNL033W	-0.698209013248	POR1	YNL055C	1.1621511014	YPL236C	YPL236C	-0.354437173736
COG5	YNL051W	0.0	SLM2	YNL047C	0.471790986752	TOM7	YNL070W	0.568151101397	Q0092	Q0092	0.776562826264
MSG5	YNL053W	0.0	SFB2	YNL049C	0.620790986752	RNH201	YNL072W	-0.107848898603	BI2	Q0110	-0.196437173736
YNL054W-A	YNL054W-A	0.0	COG5	YNL051W	0.715790986752	MLF3	YNL074C	1.3451511014	VAR1	Q0140	0.205562826264
POR1	YNL055C	0.0	MSG5	YNL053W	0.286790986752	MKS1	YNL076W	0.657151101397	Q0143	Q0143	-0.182437173736
TOM7	YNL070W	0.0	YNL054W-A	YNL054W-A	0.541790986752	NIS1	YNL078W	0.271151101397	CYS3	YAL012W	0.766562826264
RNH201	YNL072W	0.0	POR1	YNL055C	0.139790986752	EOS1	YNL080C	0.516151101397	YAL018C	YAL018C	0.376562826264
MLF3	YNL074C	0.0	TOM7	YNL070W	0.256790986752	YNR040W	YNR040W	0.433151101397	ATS1	YAL020C	0.502562826264
MKS1	YNL076W	0.0	RNH201	YNL072W	-0.0922090132479	AGA1	YNR044W	1.8121511014	FUN19	YAL034C	3.12256282626
NIS1	YNL078W	0.0	MLF3	YNL074C	0.798790986752	TRM112	YNR046W	-0.660848898603	RBG1	YAL036C	1.65556282626
EOS1	YNL080C	0.0	MKS1	YNL076W	0.559790986752	YNR048W	YNR048W	-0.181848898603	CDC19	YAL038W	1.93756282626
YNR040W	YNR040W	0.0	NIS1	YNL078W	0.781790986752	LYS9	YNR050C	-1.0378488986	CLN3	YAL040C	1.15856282626
AGA1	YNR044W	0.0	EOS1	YNL080C	0.203790986752	YNR068C	YNR068C	3.2581511014	ERV46	YAL042W	0.439562826264
TRM112	YNR046W	0.0	YNR040W	YNR040W	0.637790986752	PDR18	YNR070W	2.5931511014	BDH2	YAL061W	2.93056282626
YNR048W	YNR048W	0.0	AGA1	YNR044W	1.34779098675	HXT17	YNR072W	1.5261511014	FLO9	YAL063C	1.03856282626
LYS9	YNR050C	0.0	TRM112	YNR046W	0.622790986752	AIF1	YNR074C	0.342151101397	YAL064W	YAL064W	0.313562826264
YNR064C	YNR064C	0.0	YNR048W	YNR048W	0.317790986752	PLB3	YOL011W	0.0791511013969	YBR139W	YBR139W	1.58756282626
YNR068C	YNR068C	0.0	LYS9	YNR050C	-1.62020901325	HRD1	YOL013C	1.3251511014	YBR141C	YBR141C	0.594562826264
PDR18	YNR070W	0.0	YNR068C	YNR068C	3.27879098675	CMK2	YOL016C	0.833151101397	SUP45	YBR143C	-0.651437173736
HXT17	YNR072W	0.0	PDR18	YNR070W	2.86679098675	TLG2	YOL018C	0.816151101397	ARA1	YBR149W	1.63256282626
AIF1	YNR074C	0.0	HXT17	YNR072W	0.788790986752	SMC5	YOL034W	-0.380848898603	YSY6	YBR162W-A	-0.0904371737358
PLB3	YOL011W	0.0	AIF1	YNR074C	0.0117909867521	YOL036W	YOL036W	1.6841511014	ARL1	YBR164C	-0.127437173736
HRD1	YOL013C	0.0	PLB3	YOL011W	0.150790986752	PRE6	YOL038W	0.746151101397	TYR1	YBR166C	0.468562826264
CMK2	YOL016C	0.0	HRD1	YOL013C	0.686790986752	RPS15	YOL040C	-2.3678488986	PEX32	YBR168W	0.797562826264
TLG2	YOL018C	0.0	YOL014W	YOL014W	0.861790986752	NGL1	YOL042W	-1.1838488986	NPL4	YBR170C	1.27256282626
TAT2	YOL020W	0.0	CMK2	YOL016C	1.00079098675	PEX15	YOL044W	-0.389848898603	SMY2	YBR172C	0.260562826264
SMC5	YOL034W	0.0	TLG2	YOL018C	0.624790986752	MED4	YOR174W	-0.665848898603	NTC20	YBR188C	0.107562826264
YOL036W	YOL036W	0.0	SMC5	YOL034W	0.215790986752	HEM15	YOR176W	0.636151101397	YBR190W	YBR190W	-0.956437173736
PRE6	YOL038W	0.0	YOL036W	YOL036W	1.71079098675	GAC1	YOR178C	1.5861511014	RIM2	YBR192W	0.627562826264
RPS15	YOL040C	0.0	PRE6	YOL038W	0.525790986752	RPS30B	YOR182C	-1.9158488986	AIM4	YBR194W	0.641562826264
NGL1	YOL042W	0.0	RPS15	YOL040C	-1.72120901325	SER1	YOR184W	-1.5738488986	PGI1	YBR196C	0.590562826264
PEX15	YOL044W	0.0	NGL1	YOL042W	-1.02720901325	LIP5	YOR196C	-0.546848898603	ERV15	YBR210W	0.468562826264
MED4	YOR174W	0.0	PEX15	YOL044W	-0.157209013248	BFR1	YOR198C	-0.105848898603	NGR1	YBR212W	1.31456282626
HEM15	YOR176W	0.0	MED4	YOR174W	-0.0422090132479	YOR200W	YOR200W	-0.393848898603	SDS24	YBR214W	2.51056282626
GAC1	YOR178C	0.0	HEM15	YOR176W	-0.216209013248	HIS3	YOR202W	-1.1168488986	YBP1	YBR216C	1.20156282626
DCI1	YOR180C	0.0	GAC1	YOR178C	-0.222209013248	DED1	YOR204W	0.683151101397	PYC2	YBR218C	-0.420437173736
RPS30B	YOR182C	0.0	DCI1	YOR180C	-0.0872090132479	NOC2	YOR206W	-0.257848898603	YBR220C	YBR220C	-0.441437173736
SER1	YOR184W	0.0	RPS30B	YOR182C	-1.03320901325	RCN2	YOR220W	0.894151101397	MRP10	YDL045W-A	2.01156282626
LIP5	YOR196C	0.0	SER1	YOR184W	-0.844209013248	ODC2	YOR222W	-1.3408488986	SIT4	YDL047W	1.21956282626
BFR1	YOR198C	0.0	LIP5	YOR196C	0.0697909867521	RPB8	YOR224C	-0.662848898603	KNH1	YDL049C	0.679562826264
HIS3	YOR202W	0.0	BFR1	YOR198C	-0.122209013248	ISU2	YOR226C	0.622151101397	LHP1	YDL051W	-0.494437173736
DED1	YOR204W	0.0	YOR200W	YOR200W	-0.515209013248	YOR228C	YOR228C	0.484151101397	PBP4	YDL053C	1.63656282626
NOC2	YOR206W	0.0	HIS3	YOR202W	-1.03820901325	WTM1	YOR230W	1.5031511014	PSA1	YDL055C	-3.10043717374
RCN2	YOR220W	0.0	DED1	YOR204W	0.934790986752	ESA1	YOR244W	1.2641511014	CBS1	YDL069C	-1.20343717374
ODC2	YOR222W	0.0	NOC2	YOR206W	0.649790986752	YOR246C	YOR246C	-0.0758488986031	RPL31A	YDL075W	-2.90543717374
RPB8	YOR224C	0.0	RCN2	YOR220W	0.857790986752	YOR248W	YOR248W	-1.3238488986	VAM6	YDL077C	-2.48943717374
ISU2	YOR226C	0.0	ODC2	YOR222W	-0.871209013248	CLP1	YOR250C	-0.952848898603	PMT5	YDL093W	-2.30743717374
YOR228C	YOR228C	0.0	RPB8	YOR224C	0.0577909867521	TMA16	YOR252W	-0.338848898603	PMT1	YDL095W	-1.57143717374
WTM1	YOR230W	0.0	ISU2	YOR226C	0.950790986752	SEC63	YOR254C	-0.802848898603	RPN6	YDL097C	0.154562826264
ESA1	YOR244W	0.0	YOR228C	YOR228C	0.678790986752	TGS1	YPL157W	-0.411848898603	BUG1	YDL099W	-0.746437173736
YOR246C	YOR246C	0.0	WTM1	YOR230W	0.520790986752	BEM4	YPL161C	0.475151101397	DUN1	YDL101C	-0.155437173736
YOR248W	YOR248W	0.0	ESA1	YOR244W	0.598790986752	SVS1	YPL163C	-0.398848898603	QRI1	YDL103C	-0.203437173736
CLP1	YOR250C	0.0	YOR246C	YOR246C	-0.0472090132479	REV3	YPL167C	-0.117848898603	YDL119C	YDL119C	-0.179437173736
TMA16	YOR252W	0.0	YOR248W	YOR248W	-1.07420901325	CTI6	YPL181W	0.538151101397	YDL121C	YDL121C	-1.04843717374
SEC63	YOR254C	0.0	CLP1	YOR250C	-0.498209013248	RTT10	YPL183C	-0.797848898603	SNA4	YDL123W	2.36356282626
TGS1	YPL157W	0.0	TMA16	YOR252W	-0.250209013248	MRN1	YPL184C	0.633151101397	HNT1	YDL125C	1.53856282626
PET20	YPL159C	0.0	SEC63	YOR254C	0.0137909867521	UIP4	YPL186C	3.5481511014	SUP35	YDR172W	-0.228437173736
BEM4	YPL161C	0.0	TGS1	YPL157W	0.472790986752	POS5	YPL188W	0.856151101397	HMO1	YDR174W	-0.129437173736
SVS1	YPL163C	0.0	PET20	YPL159C	0.281790986752	NAB3	YPL190C	0.502151101397	NGG1	YDR176W	-0.177437173736
CTI6	YPL181W	0.0	BEM4	YPL161C	0.542790986752	HRR25	YPL204W	1.0011511014	SDH4	YDR178W	1.79756282626
RTT10	YPL183C	0.0	SVS1	YPL163C	-0.570209013248	PGC1	YPL206C	1.0301511014	YDR179W-A	YDR179W-A	0.868562826264
MRN1	YPL184C	0.0	REV3	YPL167C	-0.216209013248	RKM1	YPL208W	0.166151101397	SAS4	YDR181C	0.369562826264
UIP4	YPL186C	0.0	CTI6	YPL181W	0.412790986752	SRP72	YPL210C	-0.100848898603	REF2	YDR195W	1.10356282626
POS5	YPL188W	0.0	RTT10	YPL183C	0.0857909867521	PUS1	YPL212C	-0.841848898603	CBS2	YDR197W	1.23856282626
NAB3	YPL190C	0.0	MRN1	YPL184C	0.0457909867521	CET1	YPL228W	0.748151101397	SPC19	YDR201W	-0.247437173736
HRR25	YPL204W	0.0	UIP4	YPL186C	0.853790986752	USV1	YPL230W	2.4041511014	MSC2	YDR205W	1.07956282626
PGC1	YPL206C	0.0	POS5	YPL188W	0.343790986752	SSO1	YPL232W	-0.0188488986031	YDR215C	YDR215C	0.612562826264
RKM1	YPL208W	0.0	NAB3	YPL190C	0.257790986752	TFP3	YPL234C	-0.190848898603	RAD9	YDR217C	0.521562826264
SRP72	YPL210C	0.0	HRR25	YPL204W	0.847790986752	YPL238C	YPL238C	0.135151101397	MFB1	YDR219C	0.483562826264
PUS1	YPL212C	0.0	PGC1	YPL206C	0.659790986752	Q0092	Q0092	-0.234848898603	HTA1	YDR225W	-1.89543717374
CET1	YPL228W	0.0	RKM1	YPL208W	-0.0182090132479	BI2	Q0110	0.578151101397	YDR239C	YDR239C	-1.24643717374
USV1	YPL230W	0.0	SRP72	YPL210C	0.311790986752	BI4	Q0120	0.614151101397	BUD26	YDR241W	-0.782437173736
SSO1	YPL232W	0.0	PUS1	YPL212C	0.285790986752	VAR1	Q0140	0.565151101397	PRP28	YDR243C	-0.591437173736
TFP3	YPL234C	0.0	CET1	YPL228W	0.784790986752	Q0143	Q0143	0.386151101397	MNN10	YDR245W	0.204562826264
YPL236C	YPL236C	0.0	USV1	YPL230W	1.45679098675	SCEI	Q0160	-0.148848898603	VHS1	YDR247W	1.36156282626
YPL238C	YPL238C	0.0	SSO1	YPL232W	0.277790986752	MDM10	YAL010C	1.0551511014	YDR249C	YDR249C	0.682562826264
BI2	Q0110	0.0	TFP3	YPL234C	-0.519209013248	CYS3	YAL012W	0.706151101397	PAU10	YDR542W	0.781562826264
BI4	Q0120	0.0	YPL236C	YPL236C	-0.105209013248	SYN8	YAL014C	0.709151101397	YDR544C	YDR544C	-0.250437173736
VAR1	Q0140	0.0	YPL238C	YPL238C	-0.156209013248	TPD3	YAL016W	0.608151101397	IRC22	YEL001C	-0.117437173736
Q0143	Q0143	0.0	Q0092	Q0092	-0.205209013248	ATS1	YAL020C	0.333151101397	GIM4	YEL003W	-0.524437173736
SCEI	Q0160	0.0	BI2	Q0110	0.607790986752	FUN19	YAL034C	2.2671511014	VAB2	YEL005C	0.425562826264
MDM10	YAL010C	0.0	BI4	Q0120	0.643790986752	YAL035C-A	YAL035C-A	1.0401511014	EAF5	YEL018W	0.350562826264
CYS3	YAL012W	0.0	VAR1	Q0140	0.522790986752	RBG1	YAL036C	1.4061511014	YEL020C	YEL020C	0.0655628262642
SYN8	YAL014C	0.0	Q0143	Q0143	1.34179098675	CDC19	YAL038W	1.5071511014	URA3	YEL021W	-0.122437173736
TPD3	YAL016W	0.0	SCEI	Q0160	-0.0842090132479	ERV46	YAL042W	0.320151101397	CUP5	YEL027W	-4.39943717374
ATS1	YAL020C	0.0	MDM10	YAL010C	0.819790986752	YAL058C-A	YAL058C-A	0.353151101397	YEF1	YEL041W	-0.450437173736
FUN19	YAL034C	0.0	CYS3	YAL012W	0.627790986752	ECM1	YAL059W	0.0951511013969	YEL043W	YEL043W	-0.417437173736
YAL035C-A	YAL035C-A	0.0	SYN8	YAL014C	0.756790986752	BDH2	YAL061W	2.9411511014	YEL045C	YEL045C	0.387562826264
RBG1	YAL036C	0.0	ATS1	YAL020C	0.360790986752	FLO9	YAL063C	1.5671511014	YEL047C	YEL047C	1.13856282626
CDC19	YAL038W	0.0	FUN19	YAL034C	0.976790986752	YAL064W	YAL064W	1.1921511014	PAU2	YEL049W	0.853562826264
CLN3	YAL040C	0.0	YAL035C-A	YAL035C-A	0.315790986752	YBR139W	YBR139W	1.7421511014	VMA8	YEL051W	-0.0204371737358
ERV46	YAL042W	0.0	RBG1	YAL036C	0.188790986752	YBR141C	YBR141C	0.831151101397	AVT2	YEL064C	-0.264437173736
YAL058C-A	YAL058C-A	0.0	CDC19	YAL038W	0.477790986752	SUP45	YBR143C	-0.327848898603	HPA3	YEL066W	-0.283437173736
ECM1	YAL059W	0.0	ERV46	YAL042W	0.146790986752	ADH5	YBR145W	-0.487848898603	YEL068C	YEL068C	-0.354437173736
BDH2	YAL061W	0.0	ECM1	YAL059W	0.00679098675208	RTC2	YBR147W	0.298151101397	DSF1	YEL070W	1.23256282626
FLO9	YAL063C	0.0	BDH2	YAL061W	0.170790986752	ARA1	YBR149W	2.0131511014	RMD6	YEL072W	0.335562826264
YAL064W	YAL064W	0.0	FLO9	YAL063C	0.245790986752	YSY6	YBR162W-A	-0.830848898603	YEL074W	YEL074W	0.246562826264
YBR139W	YBR139W	0.0	YAL064W	YAL064W	0.160790986752	ARL1	YBR164C	0.202151101397	YFR020W	YFR020W	0.395562826264
YBR141C	YBR141C	0.0	YBR139W	YBR139W	0.186790986752	TYR1	YBR166C	0.432151101397	ROG3	YFR022W	1.55056282626
SUP45	YBR143C	0.0	YBR141C	YBR141C	0.216790986752	PEX32	YBR168W	0.761151101397	YFR024C	YFR024C	0.505562826264
ADH5	YBR145W	0.0	SUP45	YBR143C	0.0197909867521	NPL4	YBR170C	0.863151101397	HIS2	YFR025C	-0.297437173736
RTC2	YBR147W	0.0	ADH5	YBR145W	-0.689209013248	SMY2	YBR172C	0.208151101397	YFR039C	YFR039C	0.201562826264
ARA1	YBR149W	0.0	RTC2	YBR147W	-1.06820901325	PCH2	YBR186W	1.2601511014	ERJ5	YFR041C	0.969562826264
YSY6	YBR162W-A	0.0	ARA1	YBR149W	0.649790986752	NTC20	YBR188C	-0.0158488986031	IRC6	YFR043C	0.532562826264
ARL1	YBR164C	0.0	YSY6	YBR162W-A	0.311790986752	YBR190W	YBR190W	-0.592848898603	YFR045W	YFR045W	0.591562826264
TYR1	YBR166C	0.0	ARL1	YBR164C	0.424790986752	RIM2	YBR192W	0.244151101397	BNA6	YFR047C	-0.227437173736
PEX32	YBR168W	0.0	TYR1	YBR166C	0.409790986752	AIM4	YBR194W	0.668151101397	YMR31	YFR049W	1.25456282626
NPL4	YBR170C	0.0	PEX32	YBR168W	0.625790986752	PGI1	YBR196C	0.595151101397	PMA1	YGL008C	0.211562826264
SMY2	YBR172C	0.0	NPL4	YBR170C	0.561790986752	ERV15	YBR210W	0.472151101397	YGL010W	YGL010W	0.363562826264
PCH2	YBR186W	0.0	SMY2	YBR172C	0.650790986752	NGR1	YBR212W	1.4121511014	ERG4	YGL012W	0.668562826264
NTC20	YBR188C	0.0	PCH2	YBR186W	0.952790986752	SDS24	YBR214W	2.8401511014	PUF4	YGL014W	-0.0104371737358
YBR190W	YBR190W	0.0	NTC20	YBR188C	0.187790986752	YBP1	YBR216C	1.6081511014	KAP122	YGL016W	-0.0694371737358
RIM2	YBR192W	0.0	YBR190W	YBR190W	0.237790986752	PYC2	YBR218C	-0.147848898603	RPL30	YGL030W	-2.74543717374
AIM4	YBR194W	0.0	RIM2	YBR192W	0.328790986752	YBR220C	YBR220C	-0.175848898603	AGA2	YGL032C	-1.80943717374
PGI1	YBR196C	0.0	AIM4	YBR194W	0.577790986752	MRP10	YDL045W-A	1.5591511014	YGL036W	YGL036W	1.14056282626
ERV15	YBR210W	0.0	PGI1	YBR196C	0.453790986752	SIT4	YDL047W	0.826151101397	OCH1	YGL038C	0.221562826264
NGR1	YBR212W	0.0	ERV15	YBR210W	0.514790986752	KNH1	YDL049C	-0.0808488986031	HEM2	YGL040C	0.990562826264
SDS24	YBR214W	0.0	NGR1	YBR212W	0.776790986752	LHP1	YDL051W	-0.996848898603	SMD1	YGR074W	-1.75543717374
YBP1	YBR216C	0.0	SDS24	YBR214W	0.977790986752	PBP4	YDL053C	1.0051511014	MRPL25	YGR076C	0.884562826264
PYC2	YBR218C	0.0	YBP1	YBR216C	0.643790986752	PSA1	YDL055C	-2.2808488986	PAC10	YGR078C	-0.280437173736
YBR220C	YBR220C	0.0	PYC2	YBR218C	-0.360209013248	CBS1	YDL069C	-1.2758488986	TWF1	YGR080W	0.854562826264
MRP10	YDL045W-A	0.0	YBR220C	YBR220C	-0.251209013248	YDL071C	YDL071C	-1.3998488986	TOM20	YGR082W	0.796562826264
SIT4	YDL047W	0.0	MRP10	YDL045W-A	1.01579098675	YDL073W	YDL073W	-0.310848898603	MRP13	YGR084C	0.838562826264
KNH1	YDL049C	0.0	SIT4	YDL047W	0.574790986752	RPL31A	YDL075W	-2.9038488986	ESP1	YGR098C	0.434562826264
LHP1	YDL051W	0.0	KNH1	YDL049C	-0.435209013248	VAM6	YDL077C	-2.3978488986	MDR1	YGR100W	0.884562826264
PBP4	YDL053C	0.0	LHP1	YDL051W	0.527790986752	MRK1	YDL079C	-2.1178488986	YGR102C	YGR102C	1.72456282626
PSA1	YDL055C	0.0	PBP4	YDL053C	0.959790986752	PMT5	YDL093W	-2.2728488986	SRB5	YGR104C	0.861562826264
CBS1	YDL069C	0.0	PSA1	YDL055C	-0.576209013248	PMT1	YDL095W	-1.6978488986	VOA1	YGR106C	-1.06443717374
YDL071C	YDL071C	0.0	CBS1	YDL069C	-0.500209013248	RPN6	YDL097C	-0.205848898603	CLB1	YGR108W	-0.612437173736
YDL073W	YDL073W	0.0	YDL071C	YDL071C	-0.628209013248	BUG1	YDL099W	-0.619848898603	COG2	YGR120C	0.0675628262642
RPL31A	YDL075W	0.0	YDL073W	YDL073W	0.0297909867521	DUN1	YDL101C	-0.911848898603	YGR122C-A	YGR122C-A	0.609562826264
VAM6	YDL077C	0.0	RPL31A	YDL075W	-1.62120901325	QRI1	YDL103C	-0.288848898603	PPT1	YGR123C	-0.887437173736
MRK1	YDL079C	0.0	VAM6	YDL077C	-1.35920901325	CYK3	YDL117W	0.0491511013969	YGR125W	YGR125W	-0.265437173736
PMT5	YDL093W	0.0	MRK1	YDL079C	-1.37820901325	YDL119C	YDL119C	0.0221511013969	YGR127W	YGR127W	1.59956282626
PMT1	YDL095W	0.0	PMT5	YDL093W	-1.56320901325	YDL121C	YDL121C	-1.4768488986	SYF2	YGR129W	1.42156282626
