data/A/000.gpr			data/A/030.gpr			data/A/060.gpr			data/A/180.gpr			
HSP150	YJL159W	0.0	TRS33	YOR115C	0.494571904537	RLF2	YPR018W	-0.331946399056	NDC1	YML031W	0.546203033959
FMP33	YJL161W	0.0	AFI1	YOR129C	-0.858428095463	ATP20	YPR020W	0.408053600944	SRC1	YML034W	0.300203033959
YJL163C	YJL163C	0.0	YOR131C	YOR131C	0.564571904537	YPR022C	YPR022C	0.147053600944	YML037C	YML037C	0.453203033959
RPL17B	YJL177W	0.0	EFT1	YOR133W	-0.722428095463	YME1	YPR024W	0.0310536009445	YML039W	YML039W	3.47520303396
PFD1	YJL179W	0.0	IRC14	YOR135C	-0.735428095463	IRC16	YPR038W	0.189053600944	VPS71	YML041C	0.304203033959
YJL181W	YJL181W	0.0	SIA1	YOR137C	0.379571904537	PUF2	YPR042C	-0.101946399056	CYB2	YML054C	-0.222796966041
MNN11	YJL183W	0.0	YOR139C	YOR139C	0.142571904537	YAR023C	YAR023C	0.767053600944	IMD4	YML056C	-1.36779696604
YJL185C	YJL185C	0.0	RPB2	YOR151C	0.00557190453666	YAR028W	YAR028W	0.268053600944	WAR1	YML076C	0.128203033959
SWE1	YJL187C	0.0	PDR5	YOR153W	-0.589428095463	YAR030C	YAR030C	0.575053600944	CPR3	YML078W	0.698203033959
ECM25	YJL201W	0.0	ISN1	YOR155C	0.671571904537	MST28	YAR033W	0.281053600944	DUS1	YML080W	0.0282030339593
PRP21	YJL203W	0.0	PUP1	YOR157C	1.15757190454	SWH1	YAR042W	5.36009444975e-05	YML081W	YML081W	0.0822030339593
YJL205C-A	YJL205C-A	0.0	SME1	YOR159C	0.0615719045367	IMD1	YAR073W	-1.28594639906	YML083C	YML083C	0.337203033959
LAA1	YJL207C	0.0	PNS1	YOR161C	0.167571904537	ECM15	YBL001C	-0.217946399056	TUB1	YML085C	-0.498796966041
CBP1	YJL209W	0.0	CWC27	YPL064C	0.445571904537	HTA2	YBL003C	0.488053600944	TAF9	YMR236W	0.718203033959
YJL211C	YJL211C	0.0	YPL066W	YPL066W	0.238571904537	PDR3	YBL005W	0.441053600944	DFG5	YMR238W	1.05620303396
DGR2	YKL121W	0.0	YPL068C	YPL068C	0.426571904537	YBL005W-B	YBL005W-B	0.165053600944	CUS1	YMR240C	0.391203033959
YKL123W	YKL123W	0.0	MUK1	YPL070W	0.859571904537	SLA1	YBL007C	0.558053600944	RPL20A	YMR242C	0.401203033959
RRN3	YKL125W	0.0	UBP16	YPL072W	0.882571904537	HAP3	YBL021C	0.625053600944	YMR244C-A	YMR244C-A	-0.821796966041
PGM1	YKL127W	0.0	ELP3	YPL086C	-0.799428095463	MCM2	YBL023C	-0.623946399056	YMR245W	YMR245W	-0.487796966041
MYO3	YKL129C	0.0	YPL088W	YPL088W	1.54457190454	RRN10	YBL025W	0.108053600944	TIF11	YMR260C	-0.735796966041
KKQ8	YKL168C	0.0	RPS6A	YPL090C	-0.914428095463	RPL19B	YBL027W	-0.322946399056	YMR262W	YMR262W	0.883203033959
MRPL38	YKL170W	0.0	SSU1	YPL092W	-0.718428095463	YBL029W	YBL029W	-0.592946399056	CUE1	YMR264W	1.18920303396
EBP2	YKL172W	0.0	SEC62	YPL094C	1.88057190454	SHE1	YBL031W	-0.239946399056	RSN1	YMR266W	0.122203033959
TPO5	YKL174C	0.0	PNG1	YPL096W	1.18457190454	COR1	YBL045C	0.132053600944	PRP24	YMR268C	0.199203033959
LST4	YKL176C	0.0	GDE1	YPL110C	1.15257190454	EDE1	YBL047C	0.131053600944	RRN9	YMR270C	-0.294796966041
STE3	YKL178C	0.0	PEX25	YPL112C	0.493571904537	MOH1	YBL049W	0.819053600944	YKU70	YMR284W	1.24920303396
ACP1	YKL192C	0.0	YPL114W	YPL114W	0.602571904537	PIN4	YBL051C	0.0690536009445	MRPL33	YMR286W	0.625203033959
MST1	YKL194C	0.0	HOS3	YPL116W	-0.472428095463	YBL053W	YBL053W	0.397053600944	HSH155	YMR288W	0.370203033959
YKT6	YKL196C	0.0	MRP51	YPL118W	0.675571904537	YBL055C	YBL055C	0.404053600944	HAS1	YMR290C	-1.80579696604
PTK1	YKL198C	0.0	VPS30	YPL120W	0.874571904537	YBR235W	YBR235W	-0.124946399056	YMR291W	YMR291W	0.948203033959
MNN4	YKL201C	0.0	ODC1	YPL134C	0.00557190453666	PRP5	YBR237W	0.0470536009445	HER2	YMR293C	0.545203033959
TOR2	YKL203C	0.0	YPL136W	YPL136W	1.31157190454	YBR239C	YBR239C	0.0910536009445	SCW10	YMR305C	1.59420303396
YLR104W	YLR104W	0.0	SPP1	YPL138C	0.724571904537	YBR241C	YBR241C	0.865053600944	FKS3	YMR306W	0.446203033959
MDN1	YLR106C	0.0	MKK2	YPL140C	0.226571904537	ALG7	YBR243C	0.453053600944	PSE1	YMR308C	0.498203033959
YLR108C	YLR108C	0.0	POC4	YPL144W	-0.624428095463	ISW1	YBR245C	0.555053600944	YMR310C	YMR310C	-0.0737969660407
CCW12	YLR110C	0.0	NCA2	YPR155C	0.0805719045367	YBR259W	YBR259W	1.13405360094	ELP6	YMR312W	0.520203033959
YLR112W	YLR112W	0.0	YPR157W	YPR157W	0.219571904537	TAE1	YBR261C	0.878053600944	PRE5	YMR314W	1.34020303396
AVL9	YLR114C	0.0	YPR158C-D	YPR158C-D	0.323571904537	SHM1	YBR263W	0.130053600944	YNL285W	YNL285W	0.858203033959
DCN1	YLR128W	0.0	YPR158W-A	YPR158W-A	0.0995719045367	TSC10	YBR265W	-0.0769463990555	SEC21	YNL287W	0.600203033959
ZRT2	YLR130C	0.0	KRE6	YPR159W	-2.29742809546	REI1	YBR267W	-0.0849463990555	PCL1	YNL289W	-0.204796966041
YLR132C	YLR132C	0.0	SGV1	YPR161C	0.246571904537	FMP21	YBR269C	0.981053600944	MID1	YNL291C	0.124203033959
PDC5	YLR134W	0.0	DPB2	YPR175W	0.121571904537	SSH1	YBR283C	-0.632946399056	MSB3	YNL293W	1.27120303396
TIS11	YLR136C	0.0	YPR177C	YPR177C	0.0385719045367	YBR285W	YBR285W	-0.209946399056	YNL295W	YNL295W	0.918203033959
NHA1	YLR138W	0.0	HDA3	YPR179C	0.943571904537	YBR287W	YBR287W	-0.227946399056	STB1	YNL309W	0.385203033959
YLR152C	YLR152C	0.0	SEC23	YPR181C	0.949571904537	SNF5	YBR289W	-0.0379463990555	YNL311C	YNL311C	-0.0137969660407
RNH203	YLR154C	0.0	DPM1	YPR183W	1.64357190454	CTP1	YBR291C	-1.30694639906	YNL313C	YNL313C	-0.347796966041
YLR156W	YLR156W	0.0	ATG13	YPR185W	1.17057190454	VBA2	YBR293W	-0.388946399056	ATP11	YNL315C	0.717203033959
YLR157C-A	YLR157C-A	0.0	ARR1	YPR199C	0.460571904537	LDB16	YCL005W	-0.333946399056	PFS2	YNL317W	1.08520303396
ASP3-3	YLR158C	0.0	ARR3	YPR201W	0.317571904537	YCL007C	YCL007C	0.157053600944	YNL319W	YNL319W	0.715203033959
ASP3-4	YLR160C	0.0	YPR203W	YPR203W	-0.0504280954633	ILV6	YCL009C	-0.177946399056	SNZ2	YNL333W	2.70020303396
IDP2	YLR174W	0.0	HMT1	YBR034C	-0.395428095463	GBP2	YCL011C	-0.339946399056	DDI3	YNL335W	1.97420303396
RFX1	YLR176C	0.0	CSG2	YBR036C	0.0585719045367	BUD3	YCL014W	-0.624946399056	YNL337W	YNL337W	0.908203033959
TFS1	YLR178C	0.0	CHS2	YBR038W	-1.39642809546	NFS1	YCL017C	-0.0149463990555	YRF1-6	YNL339C	0.460203033959
SAM1	YLR180W	0.0	FIG1	YBR040W	-0.486428095463	RPO21	YDL140C	0.0880536009445	ATO2	YNR002C	1.97820303396
SWI6	YLR182W	0.0	CST26	YBR042C	-0.275428095463	CRD1	YDL142C	-0.0739463990555	YNR004W	YNR004W	1.12920303396
YLR184W	YLR184W	0.0	TCM62	YBR044C	0.387571904537	YDL144C	YDL144C	-0.343946399056	AIM38	YNR018W	0.964203033959
YML010W-A	YML010W-A	0.0	UBP14	YBR058C	0.374571904537	LDB17	YDL146W	0.361053600944	ATP23	YNR020C	0.639203033959
ERV25	YML012W	0.0	ORC2	YBR060C	0.178571904537	NOP14	YDL148C	0.325053600944	MRPL50	YNR022C	0.418203033959
UBX2	YML013W	0.0	YBR062C	YBR062C	0.939571904537	RPC53	YDL150W	0.143053600944	MPP6	YNR024W	0.359203033959
TAF11	YML015C	0.0	YBR064W	YBR064W	1.03757190454	CDC9	YDL164C	0.122053600944	SEC12	YNR026C	1.13520303396
PSP2	YML017W	0.0	NRG2	YBR066C	1.40357190454	FAP7	YDL166C	-0.780946399056	CPR8	YNR028W	-0.184796966041
NDC1	YML031W	0.0	BAP2	YBR068C	1.87457190454	SFA1	YDL168W	0.621053600944	TGL5	YOR081C	-0.0597969660407
SRC1	YML034W	0.0	UBC4	YBR082C	1.51257190454	UGA3	YDL170W	-0.280946399056	WHI5	YOR083W	0.466203033959
YML035C-A	YML035C-A	0.0	RPL19A	YBR084C-A	-0.617428095463	YDL172C	YDL172C	0.437053600944	OST3	YOR085W	0.427203033959
YML037C	YML037C	0.0	AAC3	YBR085W	-0.600428095463	DLD1	YDL174C	0.448053600944	YVC1	YOR087W	0.378203033959
YML039W	YML039W	0.0	RFC5	YBR087W	-0.363428095463	PPH22	YDL188C	0.347053600944	VPS21	YOR089C	1.10820303396
VPS71	YML041C	0.0	NHP6B	YBR089C-A	0.286571904537	UFD2	YDL190C	0.612053600944	TMA46	YOR091W	0.321203033959
CYB2	YML054C	0.0	YBR090C	YBR090C	0.392571904537	ARF1	YDL192W	0.118053600944	YOR105W	YOR105W	1.40420303396
IMD4	YML056C	0.0	YMC2	YBR104W	0.355571904537	SNF3	YDL194W	-0.0489463990555	RGS2	YOR107W	0.548203033959
WAR1	YML076C	0.0	PHO88	YBR106W	1.01157190454	YDL196W	YDL196W	-0.386946399056	INP53	YOR109W	0.569203033959
CPR3	YML078W	0.0	AIM3	YBR108W	0.996571904537	SHR3	YDL212W	1.14905360094	YOR111W	YOR111W	0.877203033959
DUS1	YML080W	0.0	ALG1	YBR110W	0.238571904537	PRR2	YDL214C	0.696053600944	AZF1	YOR113W	0.0702030339593
YML081W	YML081W	0.0	CYC8	YBR112C	0.122571904537	RRI1	YDL216C	0.252053600944	TRS33	YOR115C	0.388203033959
YML083C	YML083C	0.0	RAD16	YBR114W	0.0565719045367	YDL218W	YDL218W	0.353053600944	AFI1	YOR129C	-0.159796966041
TUB1	YML085C	0.0	TAF2	YCR042C	0.154571904537	CDC13	YDL220C	2.09905360094	YOR131C	YOR131C	0.839203033959
TAF9	YMR236W	0.0	PER1	YCR044C	0.0855719045367	FMP45	YDL222C	4.66505360094	EFT1	YOR133W	-1.14679696604
DFG5	YMR238W	0.0	IMG1	YCR046C	1.03257190454	YDR262W	YDR262W	-0.148946399056	IRC14	YOR135C	-1.29379696604
CUS1	YMR240C	0.0	ARE1	YCR048W	-0.217428095463	AKR1	YDR264C	0.190053600944	SIA1	YOR137C	1.30020303396
RPL20A	YMR242C	0.0	YCR050C	YCR050C	0.726571904537	YDR266C	YDR266C	-0.0039463990555	YOR139C	YOR139C	0.405203033959
YMR244C-A	YMR244C-A	0.0	RSC6	YCR052W	0.323571904537	MSW1	YDR268W	0.251053600944	RPB2	YOR151C	-0.646796966041
YMR245W	YMR245W	0.0	CPR4	YCR069W	0.622571904537	DPP1	YDR284C	-2.26194639906	PDR5	YOR153W	0.647203033959
TIF11	YMR260C	0.0	RSA4	YCR072C	-0.146428095463	YDR286C	YDR286C	-0.987946399056	ISN1	YOR155C	1.26720303396
YMR262W	YMR262W	0.0	SOL2	YCR073W-A	1.20157190454	NSE3	YDR288W	0.426053600944	PUP1	YOR157C	0.888203033959
CUE1	YMR264W	0.0	YCR076C	YCR076C	0.797571904537	SRP101	YDR292C	-1.94294639906	SME1	YOR159C	-0.368796966041
RSN1	YMR266W	0.0	PTC6	YCR079W	0.161571904537	DPL1	YDR294C	-1.21694639906	PNS1	YOR161C	0.293203033959
PRP24	YMR268C	0.0	AHC2	YCR082W	0.553571904537	SRB7	YDR308C	0.159053600944	CWC27	YPL064C	0.383203033959
RRN9	YMR270C	0.0	OCA4	YCR095C	0.672571904537	SUM1	YDR310C	0.712053600944	YPL066W	YPL066W	1.25220303396
YKU70	YMR284W	0.0	HMRA1	YCR097W	0.784571904537	SSF2	YDR312W	0.548053600944	YPL068C	YPL068C	1.29020303396
MRPL33	YMR286W	0.0	YCR099C	YCR099C	0.125571904537	RAD34	YDR314C	-0.328946399056	MUK1	YPL070W	1.64520303396
HSH155	YMR288W	0.0	YCR101C	YCR101C	-0.0464280954633	OMS1	YDR316W	0.428053600944	UBP16	YPL072W	1.56320303396
HAS1	YMR290C	0.0	YCR102W-A	YCR102W-A	0.773571904537	YDR316W-B	YDR316W-B	0.142053600944	ELP3	YPL086C	-1.17379696604
YMR291W	YMR291W	0.0	PAU3	YCR104W	0.449571904537	PEX3	YDR329C	0.359053600944	YPL088W	YPL088W	3.67520303396
HER2	YMR293C	0.0	YDL011C	YDL011C	0.771571904537	GPI8	YDR331W	-0.0389463990555	RPS6A	YPL090C	-2.51579696604
SCW10	YMR305C	0.0	SLX5	YDL013W	0.479571904537	YDR333C	YDR333C	0.477053600944	SSU1	YPL092W	-0.425796966041
FKS3	YMR306W	0.0	TSC13	YDL015C	-0.506428095463	MSN5	YDR335W	0.154053600944	SEC62	YPL094C	1.42920303396
PSE1	YMR308C	0.0	CDC7	YDL017W	-0.382428095463	MRPS28	YDR337W	0.391053600944	PNG1	YPL096W	1.36320303396
YMR310C	YMR310C	0.0	OSH2	YDL019C	0.643571904537	FCF1	YDR339C	-0.155946399056	GDE1	YPL110C	2.14420303396
ELP6	YMR312W	0.0	GPM2	YDL021W	1.27457190454	NTF2	YER009W	0.102053600944	PEX25	YPL112C	0.245203033959
PRE5	YMR314W	0.0	DOS2	YDR068W	0.563571904537	TIR1	YER011W	0.535053600944	YPL114W	YPL114W	0.441203033959
YNL285W	YNL285W	0.0	FMP16	YDR070C	2.35657190454	PRP22	YER013W	0.539053600944	HOS3	YPL116W	1.37420303396
SEC21	YNL287W	0.0	IPT1	YDR072C	-0.228428095463	FAA2	YER015W	0.0940536009445	MRP51	YPL118W	0.899203033959
PCL1	YNL289W	0.0	TPS2	YDR074W	-0.200428095463	AFG3	YER017C	0.456053600944	VPS30	YPL120W	1.05120303396
MID1	YNL291C	0.0	RAD55	YDR076W	0.542571904537	SBH2	YER019C-A	0.382053600944	ODC1	YPL134C	0.701203033959
MSB3	YNL293W	0.0	SHU2	YDR078C	0.509571904537	FIR1	YER032W	-0.574946399056	YPL136W	YPL136W	1.89520303396
YNL295W	YNL295W	0.0	UBC13	YDR092W	0.640571904537	YER034W	YER034W	0.384053600944	SPP1	YPL138C	0.933203033959
STB1	YNL309W	0.0	YDR094W	YDR094W	-0.262428095463	ARB1	YER036C	-0.770946399056	MKK2	YPL140C	1.93520303396
YNL311C	YNL311C	0.0	GIS1	YDR096W	-0.0344280954633	KRE29	YER038C	0.0590536009445	POC4	YPL144W	-0.728796966041
YNL313C	YNL313C	0.0	GRX3	YDR098C	1.44657190454	YER039C-A	YER039C-A	-0.0909463990555	NCA2	YPR155C	1.04420303396
ATP11	YNL315C	0.0	YDR098C-B	YDR098C-B	1.78057190454	YEN1	YER041W	0.578053600944	YPR157W	YPR157W	0.0902030339593
PFS2	YNL317W	0.0	TVP15	YDR100W	0.0915719045367	PIC2	YER053C	1.18505360094	YPR158C-D	YPR158C-D	0.489203033959
YNL319W	YNL319W	0.0	YDR114C	YDR114C	0.643571904537	HIS1	YER055C	-0.791946399056	YPR158W-A	YPR158W-A	0.193203033959
SNZ2	YNL333W	0.0	MRPL1	YDR116C	0.681571904537	RPL34A	YER056C-A	-0.349946399056	KRE6	YPR159W	-1.76679696604
DDI3	YNL335W	0.0	APC4	YDR118W	0.392571904537	PET117	YER058W	-0.0039463990555	SGV1	YPR161C	0.803203033959
YNL337W	YNL337W	0.0	TRM1	YDR120C	-0.400428095463	FCY21	YER060W	0.869053600944	DPB2	YPR175W	0.818203033959
YRF1-6	YNL339C	0.0	KIN1	YDR122W	0.528571904537	CEM1	YER061C	-0.892946399056	YPR177C	YPR177C	0.850203033959
ATO2	YNR002C	0.0	YDR124W	YDR124W	0.710571904537	RPS24A	YER074W	-0.669946399056	HDA3	YPR179C	1.03520303396
YNR004W	YNR004W	0.0	HPR1	YDR138W	0.360571904537	YER076C	YER076C	-0.630946399056	SEC23	YPR181C	0.269203033959
AIM38	YNR018W	0.0	MTQ2	YDR140W	0.404571904537	ICP55	YER078C	0.143053600944	DPM1	YPR183W	1.47320303396
ATP23	YNR020C	0.0	PEX7	YDR142C	-0.0894280954633	AIM9	YER080W	0.735053600944	ATG13	YPR185W	1.27720303396
MRPL50	YNR022C	0.0	MKC7	YDR144C	0.380571904537	YER084W	YER084W	0.232053600944	ARR1	YPR199C	0.625203033959
MPP6	YNR024W	0.0	SWI5	YDR146C	-0.803428095463	OLE1	YGL055W	-1.32194639906	ARR3	YPR201W	0.962203033959
SEC12	YNR026C	0.0	KGD2	YDR148C	0.0215719045367	GEP7	YGL057C	0.344053600944	YPR203W	YPR203W	0.685203033959
CPR8	YNR028W	0.0	GPI17	YDR434W	0.851571904537	PKP2	YGL059W	-0.0169463990555	HMT1	YBR034C	-0.495796966041
TGL5	YOR081C	0.0	PPZ2	YDR436W	0.363571904537	DUO1	YGL061C	0.689053600944	CSG2	YBR036C	0.157203033959
WHI5	YOR083W	0.0	THI74	YDR438W	-0.371428095463	PUS2	YGL063W	0.469053600944	CHS2	YBR038W	-2.23779696604
OST3	YOR085W	0.0	DOT1	YDR440W	0.229571904537	YGL079W	YGL079W	-0.0489463990555	FIG1	YBR040W	-1.00679696604
YVC1	YOR087W	0.0	YDR442W	YDR442W	1.09857190454	YGL081W	YGL081W	-0.215946399056	CST26	YBR042C	0.185203033959
VPS21	YOR089C	0.0	YDR444W	YDR444W	-0.473428095463	SCY1	YGL083W	-0.459946399056	UBP14	YBR058C	0.856203033959
TMA46	YOR091W	0.0	HEH2	YDR458C	0.0385719045367	YGL085W	YGL085W	0.254053600944	ORC2	YBR060C	0.0802030339593
YOR105W	YOR105W	0.0	TFB3	YDR460W	1.09357190454	MMS2	YGL087C	0.992053600944	YBR062C	YBR062C	1.14220303396
RGS2	YOR107W	0.0	MRPL28	YDR462W	0.791571904537	RPL28	YGL103W	-0.688946399056	YBR064W	YBR064W	1.03520303396
INP53	YOR109W	0.0	SPP41	YDR464W	-0.0904280954633	ARC1	YGL105W	0.0650536009445	NRG2	YBR066C	1.84520303396
YOR111W	YOR111W	0.0	PKH3	YDR466W	0.595571904537	RMD9	YGL107C	0.284053600944	BAP2	YBR068C	4.06720303396
AZF1	YOR113W	0.0	TLG1	YDR468C	0.491571904537	YGL109W	YGL109W	0.479053600944	UBC4	YBR082C	1.67320303396
TRS33	YOR115C	0.0	CWC21	YDR482C	0.559571904537	NSA1	YGL111W	-0.267946399056	RPL19A	YBR084C-A	-1.64979696604
AFI1	YOR129C	0.0	VPS52	YDR484W	0.325571904537	SLD3	YGL113W	0.557053600944	AAC3	YBR085W	-0.783796966041
YOR131C	YOR131C	0.0	VPS60	YDR486C	0.445571904537	SOH1	YGL127C	1.68905360094	RFC5	YBR087W	-0.805796966041
EFT1	YOR133W	0.0	PAC11	YDR488C	-0.263428095463	RSM23	YGL129C	0.682053600944	NHP6B	YBR089C-A	-0.231796966041
IRC14	YOR135C	0.0	PKH1	YDR490C	0.964571904537	SNT2	YGL131C	0.0510536009445	YBR090C	YBR090C	-0.299796966041
SIA1	YOR137C	0.0	IZH1	YDR492W	-1.57842809546	RPL1B	YGL135W	-0.973946399056	YMC2	YBR104W	0.0772030339593
YOR139C	YOR139C	0.0	YDR506C	YDR506C	0.933571904537	SEC27	YGL137W	-0.921946399056	PHO88	YBR106W	0.539203033959
RPB2	YOR151C	0.0	GNP1	YDR508C	-1.90742809546	YGR164W	YGR164W	0.293053600944	AIM3	YBR108W	1.33320303396
PDR5	YOR153W	0.0	SMT3	YDR510W	0.853571904537	KRE11	YGR166W	0.267053600944	ALG1	YBR110W	0.690203033959
ISN1	YOR155C	0.0	EMI1	YDR512C	0.849571904537	YGR168C	YGR168C	0.723053600944	CYC8	YBR112C	-0.0187969660407
PUP1	YOR157C	0.0	YDR514C	YDR514C	0.418571904537	PSD2	YGR170W	0.545053600944	RAD16	YBR114W	0.112203033959
SME1	YOR159C	0.0	EMI2	YDR516C	1.20157190454	YIP1	YGR172C	0.271053600944	TAF2	YCR042C	0.620203033959
PNS1	YOR161C	0.0	ECM32	YER176W	0.990571904537	CBP4	YGR174C	0.830053600944	PER1	YCR044C	-0.111796966041
CWC27	YPL064C	0.0	PDA1	YER178W	0.252571904537	BUB1	YGR188C	0.227053600944	IMG1	YCR046C	1.15120303396
YPL066W	YPL066W	0.0	ISC10	YER180C	0.171571904537	YGR190C	YGR190C	-0.396946399056	ARE1	YCR048W	0.484203033959
YPL068C	YPL068C	0.0	FMP10	YER182W	0.915571904537	TDH3	YGR192C	0.244053600944	RSC6	YCR052W	0.544203033959
MUK1	YPL070W	0.0	YER184C	YER184C	0.654571904537	XKS1	YGR194C	-0.0229463990555	CPR4	YCR069W	1.58220303396
UBP16	YPL072W	0.0	YER186C	YER186C	-0.190428095463	FYV8	YGR196C	0.379053600944	RSA4	YCR072C	-0.408796966041
ELP3	YPL086C	0.0	BLM10	YFL007W	0.499571904537	YPP1	YGR198W	-0.0439463990555	SOL2	YCR073W-A	1.79220303396
YPL088W	YPL088W	0.0	CDC4	YFL009W	0.0715719045367	RPS0A	YGR214W	-0.912946399056	YCR076C	YCR076C	1.34920303396
RPS6A	YPL090C	0.0	AUA1	YFL010W-A	0.868571904537	GPI1	YGR216C	-0.782946399056	PTC6	YCR079W	0.427203033959
SSU1	YPL092W	0.0	YFL012W	YFL012W	1.65157190454	CRM1	YGR218W	0.138053600944	AHC2	YCR082W	1.01920303396
SEC62	YPL094C	0.0	YFL015C	YFL015C	1.55757190454	MRPL9	YGR220C	0.932053600944	OCA4	YCR095C	0.841203033959
PNG1	YPL096W	0.0	CAF16	YFL028C	0.285571904537	PET54	YGR222W	0.658053600944	HMRA1	YCR097W	0.665203033959
GDE1	YPL110C	0.0	AGX1	YFL030W	1.10257190454	SPG1	YGR236C	0.264053600944	YCR099C	YCR099C	0.828203033959
PEX25	YPL112C	0.0	YFL032W	YFL032W	0.702571904537	PFK1	YGR240C	-1.30594639906	YCR101C	YCR101C	0.776203033959
YPL114W	YPL114W	0.0	RPL22B	YFL034C-A	-1.35942809546	YGR242W	YGR242W	-1.15494639906	YCR102W-A	YCR102W-A	1.03020303396
HOS3	YPL116W	0.0	YFL034W	YFL034W	-0.133428095463	LSC2	YGR244C	1.28505360094	PAU3	YCR104W	1.12020303396
MRP51	YPL118W	0.0	TUB2	YFL037W	0.0645719045367	BRF1	YGR246C	0.807053600944	YDL011C	YDL011C	1.40120303396
VPS30	YPL120W	0.0	YFL051C	YFL051C	0.0805719045367	ERG9	YHR190W	0.278053600944	SLX5	YDL013W	1.41320303396
ODC1	YPL134C	0.0	DAK2	YFL053W	0.690571904537	YHR192W	YHR192W	0.826053600944	TSC13	YDL015C	-0.562796966041
SPP1	YPL138C	0.0	AGP3	YFL055W	0.315571904537	MDM31	YHR194W	0.314053600944	CDC7	YDL017W	0.149203033959
MKK2	YPL140C	0.0	AAD16	YFL057C	0.333571904537	UTP9	YHR196W	-0.188946399056	OSH2	YDL019C	0.787203033959
POC4	YPL144W	0.0	SNZ3	YFL059W	1.39857190454	AIM18	YHR198C	-0.0309463990555	GPM2	YDL021W	2.03220303396
NCA2	YPR155C	0.0	DDI2	YFL061W	0.740571904537	RPN10	YHR200W	0.992053600944	DOS2	YDR068W	0.509203033959
YPR157W	YPR157W	0.0	ADE5-7	YGL234W	-1.21442809546	YHR214C-B	YHR214C-B	0.0830536009445	FMP16	YDR070C	4.93320303396
YPR158C-D	YPR158C-D	0.0	MTO1	YGL236C	0.144571904537	YHR214W	YHR214W	-0.195946399056	IPT1	YDR072C	0.727203033959
YPR158W-A	YPR158W-A	0.0	CSE1	YGL238W	-0.457428095463	PHO12	YHR215W	0.241053600944	TPS2	YDR074W	0.656203033959
KRE6	YPR159W	0.0	DOC1	YGL240W	0.144571904537	YHR217C	YHR217C	-0.317946399056	RAD55	YDR076W	0.408203033959
SGV1	YPR161C	0.0	YGL242C	YGL242C	0.712571904537	YHR219W	YHR219W	-0.461946399056	SHU2	YDR078C	1.04620303396
DPB2	YPR175W	0.0	RTF1	YGL244W	0.566571904537	INP51	YIL002C	0.541053600944	UBC13	YDR092W	0.782203033959
YPR177C	YPR177C	0.0	VEL1	YGL258W	0.496571904537	YIL015C-A	YIL015C-A	0.267053600944	YDR094W	YDR094W	-0.130796966041
HDA3	YPR179C	0.0	YGL260W	YGL260W	0.620571904537	SNL1	YIL016W	0.146053600944	GIS1	YDR096W	0.878203033959
SEC23	YPR181C	0.0	YGL262W	YGL262W	1.06557190454	RPL2B	YIL018W	-0.598946399056	GRX3	YDR098C	1.06720303396
DPM1	YPR183W	0.0	YGR001C	YGR001C	0.281571904537	HIS6	YIL020C	-0.873946399056	YDR098C-B	YDR098C-B	1.68320303396
ATG13	YPR185W	0.0	CUL3	YGR003W	0.168571904537	TIM44	YIL022W	-0.835946399056	TVP15	YDR100W	-0.195796966041
ARR1	YPR199C	0.0	TFG2	YGR005C	0.378571904537	YIL024C	YIL024C	0.448053600944	YDR114C	YDR114C	0.654203033959
ARR3	YPR201W	0.0	UGA1	YGR019W	0.641571904537	NOT3	YIL038C	0.133053600944	MRPL1	YDR116C	0.634203033959
YPR203W	YPR203W	0.0	YGR021W	YGR021W	0.741571904537	APQ12	YIL040W	0.547053600944	APC4	YDR118W	0.535203033959
HMT1	YBR034C	0.0	MTL1	YGR023W	-0.0804280954633	PKP1	YIL042C	0.927053600944	TRM1	YDR120C	-0.861796966041
CSG2	YBR036C	0.0	YGR025W	YGR025W	-0.182428095463	AGE2	YIL044C	0.852053600944	KIN1	YDR122W	1.34320303396
CHS2	YBR038W	0.0	RPS25A	YGR027C	-0.395428095463	MET30	YIL046W	1.05805360094	YDR124W	YDR124W	1.31520303396
FIG1	YBR040W	0.0	YGR027W-B	YGR027W-B	0.404571904537	NEO1	YIL048W	0.0070536009445	HPR1	YDR138W	0.705203033959
CST26	YBR042C	0.0	YGR039W	YGR039W	0.433571904537	MRS3	YJL133W	-0.0659463990555	MTQ2	YDR140W	0.834203033959
UBP14	YBR058C	0.0	BUD9	YGR041W	-0.396428095463	GLG2	YJL137C	-0.655946399056	PEX7	YDR142C	0.500203033959
ORC2	YBR060C	0.0	NQM1	YGR043C	0.776571904537	YUR1	YJL139C	0.573053600944	MKC7	YDR144C	0.864203033959
YBR062C	YBR062C	0.0	YGR045C	YGR045C	0.757571904537	INO1	YJL153C	2.16705360094	SWI5	YDR146C	-1.74279696604
NRG2	YBR066C	0.0	TFC4	YGR047C	0.229571904537	FBP26	YJL155C	0.960053600944	KGD2	YDR148C	0.649203033959
BAP2	YBR068C	0.0	SCM4	YGR049W	0.501571904537	HSP150	YJL159W	0.993053600944	GPI17	YDR434W	1.29320303396
UBC4	YBR082C	0.0	PAU13	YHL046C	1.27257190454	FMP33	YJL161W	0.420053600944	PPZ2	YDR436W	1.03020303396
RPL19A	YBR084C-A	0.0	COS8	YHL048W	0.885571904537	YJL163C	YJL163C	0.557053600944	THI74	YDR438W	0.219203033959
