data/A+F/000.gpr			data/A+F/030.gpr			data/A+F/060.gpr			data/A+F/180.gpr			
NOP7	YGR103W	0.0	YCR006C	YCR006C	-0.0538465547414	YIL015C-A	YIL015C-A	0.560203030433	
VMA21	YGR105W	0.0	SAT4	YCR008W	0.588153445259	SNL1	YIL016W	0.199203030433	
CLB6	YGR109C	0.0	MAK31	YCR020C-A	-0.0588465547414	RPL2B	YIL018W	-0.853796969567	
MEP1	YGR121C	0.0	HSP30	YCR021C	-0.186846554741	HIS6	YIL020C	-0.492796969567	
YGR122W	YGR122W	0.0	YCR023C	YCR023C	0.529153445259	TIM44	YIL022W	-0.458796969567	
ASN2	YGR124W	0.0	PMP1	YCR024C-A	-0.539846554741	YIL024C	YIL024C	0.494203030433	
YGR126W	YGR126W	0.0	NPP1	YCR026C	-0.460846554741	NOT3	YIL038C	0.454203030433	
UTP8	YGR128C	0.0	FEN2	YCR028C	0.173153445259	APQ12	YIL040W	0.805203030433	
YGR130C	YGR130C	0.0	WHI4	YDL224C	0.326153445259	AGE2	YIL044C	1.03420303043	
THI4	YGR144W	0.0	GCS1	YDL226C	0.592153445259	MET30	YIL046W	-0.776796969567	
YGR146C	YGR146C	0.0	PTP1	YDL230W	0.498153445259	NEO1	YIL048W	1.43920303043	
RPL24B	YGR148C	0.0	OST4	YDL232W	0.316153445259	MRS3	YJL133W	0.357203030433	
CCM1	YGR150C	0.0	GYP7	YDL234C	1.13715344526	GLG2	YJL137C	-0.409796969567	
RSR1	YGR152C	0.0	COS7	YDL248W	1.28615344526	YUR1	YJL139C	0.689203030433	
GTO1	YGR154C	0.0	YRB1	YDR002W	1.04215344526	INO1	YJL153C	3.09020303043	
YHR097C	YHR097C	0.0	RAD57	YDR004W	0.511153445259	FBP26	YJL155C	1.56420303043	
TRA1	YHR099W	0.0	SOK1	YDR006C	0.535153445259	HSP150	YJL159W	0.263203030433	
SBE22	YHR103W	0.0	YDR026C	YDR026C	0.809153445259	FMP33	YJL161W	1.23320303043	
YPT35	YHR105W	0.0	REG1	YDR028C	0.494153445259	RPL17B	YJL177W	-0.849796969567	
CDC12	YHR107C	0.0	RAD28	YDR030C	0.319153445259	PFD1	YJL179W	-0.143796969567	
LSM12	YHR121W	0.0	PST2	YDR032C	0.602153445259	YJL181W	YJL181W	-0.320796969567	
EPT1	YHR123W	0.0	LYS14	YDR034C	0.137153445259	MNN11	YJL183W	0.154203030433	
YHR125W	YHR125W	0.0	HEM13	YDR044W	0.788153445259	ECM25	YJL201W	-0.289796969567	
YHR127W	YHR127W	0.0	BAP3	YDR046C	0.261153445259	PRP21	YJL203W	0.343203030433	
ARP1	YHR129C	0.0	YDR048C	YDR048C	0.704153445259	YJL205C-A	YJL205C-A	0.618203030433	
YHR131C	YHR131C	0.0	TPI1	YDR050C	0.285153445259	LAA1	YJL207C	1.03920303043	
DSE2	YHR143W	0.0	DBF4	YDR052C	0.307153445259	CBP1	YJL209W	0.503203030433	
DCD1	YHR144C	0.0	CDC34	YDR054C	0.405153445259	YKL123W	YKL123W	1.67720303043	
CRP1	YHR146W	0.0	YDR341C	YDR341C	-0.203846554741	RRN3	YKL125W	-0.156796969567	
IMP3	YHR148W	0.0	HXT6	YDR343C	-0.571846554741	PGM1	YKL127W	0.380203030433	
PEX28	YHR150W	0.0	HXT3	YDR345C	-0.376846554741	MYO3	YKL129C	1.71020303043	
SPO12	YHR152W	0.0	MRP1	YDR347W	0.163153445259	YKL153W	YKL153W	0.143203030433	
CDC23	YHR166C	0.0	YPS7	YDR349C	0.421153445259	RSM22	YKL155C	2.04520303043	
MTG2	YHR168W	0.0	SBE2	YDR351W	0.435153445259	KKQ8	YKL168C	1.34420303043	
NMD3	YHR170W	0.0	CDC40	YDR364C	0.780153445259	MRPL38	YKL170W	1.13820303043	
SPC97	YHR172W	0.0	YDR365W-A	YDR365W-A	0.172153445259	EBP2	YKL172W	-0.084796969567	
ENO2	YHR174W	0.0	YDR366C	YDR366C	0.203153445259	TPO5	YKL174C	1.67720303043	
FMO1	YHR176W	0.0	YPR1	YDR368W	1.17315344526	LST4	YKL176C	0.660203030433	
YJL032W	YJL032W	0.0	YDR370C	YDR370C	0.558153445259	STE3	YKL178C	1.40720303043	
KAR2	YJL034W	0.0	VPS74	YDR372C	0.628153445259	ACP1	YKL192C	1.17720303043	
SNX4	YJL036W	0.0	MUS81	YDR386W	0.517153445259	MST1	YKL194C	1.23820303043	
LOH1	YJL038C	0.0	RVS167	YDR388W	0.769153445259	YKT6	YKL196C	0.985203030433	
NSP1	YJL041W	0.0	UBA2	YDR390C	0.510153445259	MNN4	YKL201C	0.738203030433	
YJL043W	YJL043W	0.0	SPT3	YDR392W	0.794153445259	TOR2	YKL203C	0.725203030433	
IKS1	YJL057C	0.0	RPT3	YDR394W	1.32615344526	YLR104W	YLR104W	2.33120303043	
YHC3	YJL059W	0.0	YDR396W	YDR396W	0.865153445259	MDN1	YLR106C	0.109203030433	
NUP82	YJL061W	0.0	STE14	YDR410C	0.552153445259	YLR108C	YLR108C	0.539203030433	
MRPL8	YJL063C	0.0	RRP17	YDR412W	0.518153445259	CCW12	YLR110C	-1.07979696957	
DLS1	YJL065C	0.0	ERD1	YDR414C	0.464153445259	YLR112W	YLR112W	-0.444796969567	
YJL067W	YJL067W	0.0	SYF1	YDR416W	0.382153445259	AVL9	YLR114C	0.442203030433	
ARP4	YJL081C	0.0	RPL12B	YDR418W	-1.16684655474	DCN1	YLR128W	0.194203030433	
TAX4	YJL083W	0.0	HKR1	YDR420W	-0.699846554741	ZRT2	YLR130C	0.011203030433	
EXO70	YJL085W	0.0	ILV1	YER086W	-0.533846554741	YLR132C	YLR132C	-0.239796969567	
TRL1	YJL087C	0.0	PTC2	YER089C	-0.106846554741	PDC5	YLR134W	0.158203030433	
SIP4	YJL089W	0.0	MET6	YER091C	-0.905846554741	TIS11	YLR136C	0.226203030433	
GWT1	YJL091C	0.0	IES5	YER092W	-0.303846554741	NHA1	YLR138W	1.23320303043	
SET4	YJL105W	0.0	AIM11	YER093C-A	-0.132846554741	YLR152C	YLR152C	0.137203030433	
YJL107C	YJL107C	0.0	GLE2	YER107C	0.0871534452586	RNH203	YLR154C	0.168203030433	
UTP10	YJL109C	0.0	KAP123	YER110C	-0.970846554741	YLR157C-A	YLR157C-A	0.323203030433	
CCT7	YJL111W	0.0	LSM4	YER112W	-0.987846554741	ASP3-3	YLR158C	-1.12479696957	
YJL113W	YJL113W	0.0	BOI2	YER114C	-0.357846554741	ASP3-4	YLR160C	-1.14879696957	
ASF1	YJL115W	0.0	SLX8	YER116C	0.205153445259	TFS1	YLR178C	2.57420303043	
TFA1	YKL028W	0.0	SHO1	YER118C	0.490153445259	SAM1	YLR180W	-0.156796969567	
YKL030W	YKL030W	0.0	RPS26B	YER131W	-1.08984655474	SWI6	YLR182W	0.456203030433	
IXR1	YKL032C	0.0	GLC7	YER133W	0.526153445259	YML010W-A	YML010W-A	0.847203030433	
YKL033W-A	YKL033W-A	0.0	YER135C	YER135C	0.0681534452586	UBX2	YML013W	0.644203030433	
UGP1	YKL035W	0.0	YER137C	YER137C	-0.0668465547414	PSP2	YML017W	0.259203030433	
AIM26	YKL037W	0.0	YER138C	YER138C	0.0761534452586	NDC1	YML031W	0.811203030433	
SFK1	YKL051W	0.0	RTR1	YER139C	0.204153445259	SRC1	YML034W	0.396203030433	
MDM35	YKL053C-A	0.0	PET122	YER153C	0.132153445259	YML039W	YML039W	0.651203030433	
DEF1	YKL054C	0.0	BEM2	YER155C	-0.160846554741	VPS71	YML041C	0.585203030433	
TMA19	YKL056C	0.0	COG3	YER157W	0.709153445259	CYB2	YML054C	1.11420303043	
TOA2	YKL058W	0.0	BUR6	YER159C	0.104153445259	IMD4	YML056C	-0.00779696956695	
FBA1	YKL060C	0.0	YER160C	YER160C	0.117153445259	CPR3	YML078W	0.512203030433	
MUD2	YKL074C	0.0	RAD4	YER162C	0.232153445259	YML081W	YML081W	0.717203030433	
PSY1	YKL076C	0.0	FLC3	YGL139W	0.286153445259	TUB1	YML085C	0.167203030433	
DHR2	YKL078W	0.0	HUL5	YGL141W	0.774153445259	TAF9	YMR236W	1.06620303043	
VMA5	YKL080W	0.0	MRF1	YGL143C	0.716153445259	DFG5	YMR238W	1.11620303043	
RRP14	YKL082C	0.0	TIP20	YGL145W	0.331153445259	CUS1	YMR240C	0.594203030433	
HOT13	YKL084W	0.0	RPL9A	YGL147C	-1.55784655474	RPL20A	YMR242C	-0.871796969567	
YKL097C	YKL097C	0.0	YGL149W	YGL149W	-1.39584655474	YMR244C-A	YMR244C-A	0.036203030433	
UTP11	YKL099C	0.0	RAD54	YGL163C	-0.428846554741	TIF11	YMR260C	0.158203030433	
HSL1	YKL101W	0.0	YGL165C	YGL165C	0.141153445259	YMR262W	YMR262W	1.04520303043	
LAP4	YKL103C	0.0	PMR1	YGL167C	0.583153445259	CUE1	YMR264W	1.18020303043	
YKL105C	YKL105C	0.0	SUA5	YGL169W	0.182153445259	RSN1	YMR266W	0.940203030433	
YKL107W	YKL107W	0.0	ROK1	YGL171W	-0.317846554741	RRN9	YMR270C	0.307203030433	
RLP24	YLR009W	0.0	KEM1	YGL173C	0.998153445259	YKU70	YMR284W	1.12420303043	
LOT6	YLR011W	0.0	COX4	YGL187C	-0.281846554741	MRPL33	YMR286W	0.534203030433	
GAT3	YLR013W	0.0	RPS26A	YGL189C	-1.10084655474	HAS1	YMR290C	-1.02579696957	
BRE2	YLR015W	0.0	COX13	YGL191W	-0.775846554741	YMR291W	YMR291W	1.06320303043	
MEU1	YLR017W	0.0	YGL193C	YGL193C	0.0381534452586	SCW10	YMR305C	0.791203030433	
PSR2	YLR019W	0.0	GCN1	YGL195W	0.629153445259	PSE1	YMR308C	0.362203030433	
RSC58	YLR033W	0.0	MDS3	YGL197W	0.0701534452586	PRE5	YMR314W	1.41920303043	
MLH2	YLR035C	0.0	NCS6	YGL211W	0.507153445259	SEC21	YNL287W	1.45220303043	
YLR036C	YLR036C	0.0	SKI8	YGL213C	0.353153445259	PCL1	YNL289W	0.638203030433	
COX12	YLR038C	0.0	CLG1	YGL215W	0.288153445259	MID1	YNL291C	0.645203030433	
YLR040C	YLR040C	0.0	YGL217C	YGL217C	0.241153445259	MSB3	YNL293W	1.25820303043	
YLR042C	YLR042C	0.0	MDM34	YGL219C	0.486153445259	YNL311C	YNL311C	0.026203030433	
ERG3	YLR056W	0.0	NIF3	YGL221C	0.949153445259	YNL313C	YNL313C	-0.110796969567	
SHM2	YLR058C	0.0	SOL4	YGR248W	0.885153445259	ATP11	YNL315C	0.815203030433	
FRS1	YLR060W	0.0	YGR250C	YGR250C	0.582153445259	YRF1-6	YNL339C	0.175203030433	
BUD28	YLR062C	0.0	GCN5	YGR252W	0.476153445259	AIM38	YNR018W	0.123203030433	
YLR064W	YLR064W	0.0	ENO1	YGR254W	0.218153445259	MRPL50	YNR022C	1.35820303043	
SPC3	YLR066W	0.0	GND2	YGR256W	1.70215344526	MPP6	YNR024W	0.404203030433	
EMP46	YLR080W	0.0	RAD2	YGR258C	1.34415344526	SEC12	YNR026C	2.01720303043	
SRL2	YLR082C	0.0	YGR272C	YGR272C	-0.0398465547414	CPR8	YNR028W	0.163203030433	
RAX2	YLR084C	0.0	TAF1	YGR274C	0.696153445259	TGL5	YOR081C	-0.553796969567	
SMC4	YLR086W	0.0	RNH70	YGR276C	0.667153445259	OST3	YOR085W	0.488203030433	
GAA1	YLR088W	0.0	CWC22	YGR278W	0.542153445259	YVC1	YOR087W	0.990203030433	
XDJ1	YLR090W	0.0	PXR1	YGR280C	-0.425846554741	VPS21	YOR089C	1.18720303043	
IKI3	YLR384C	0.0	BGL2	YGR282C	0.179153445259	TMA46	YOR091W	-0.576796969567	
VAC14	YLR386W	0.0	YRF1-3	YGR296W	0.177153445259	YOR105W	YOR105W	0.656203030433	
RPS29A	YLR388W	0.0	HSE1	YHL002W	0.680153445259	INP53	YOR109W	1.37320303043	
ECM19	YLR390W	0.0	MRP4	YHL004W	0.325153445259	YOR111W	YOR111W	1.03920303043	
YLR392C	YLR392C	0.0	SHU1	YHL006C	0.591153445259	TRS33	YOR115C	1.03720303043	
CST9	YLR394W	0.0	YHL008C	YHL008C	0.0991534452586	EFT1	YOR133W	-0.123796969567	
YLR408C	YLR408C	0.0	YHL009W-A	YHL009W-A	0.334153445259	IRC14	YOR135C	-0.142796969567	
VIP1	YLR410W	0.0	SPO11	YHL022C	-0.0938465547414	SIA1	YOR137C	1.03820303043	
YLR410W-B	YLR410W-B	0.0	YHL026C	YHL026C	-0.342846554741	RPB2	YOR151C	0.831203030433	
BER1	YLR412W	0.0	WSC4	YHL028W	-1.28084655474	PDR5	YOR153W	0.466203030433	
YLR414C	YLR414C	0.0	ECM29	YHL030W	1.36915344526	ISN1	YOR155C	1.32420303043	
YLR416C	YLR416C	0.0	GUT1	YHL032C	0.654153445259	PUP1	YOR157C	0.939203030433	
SEN1	YLR430W	0.0	PCL7	YIL050W	-0.286846554741	SME1	YOR159C	0.119203030433	
IMD3	YLR432W	0.0	RPL34B	YIL052C	-0.227846554741	PNS1	YOR161C	1.49420303043	
YLR434C	YLR434C	0.0	VHR1	YIL056W	-0.172846554741	YPL088W	YPL088W	2.16020303043	
ECM30	YLR436C	0.0	SER33	YIL074C	-0.300846554741	SSU1	YPL092W	-0.229796969567	
LSM3	YLR438C-A	0.0	SEC28	YIL076W	-0.415846554741	SEC62	YPL094C	2.04120303043	
MRPL4	YLR439W	0.0	THS1	YIL078W	0.354153445259	PEX25	YPL112C	0.781203030433	
RIF2	YLR453C	0.0	YIL080W	YIL080W	0.514153445259	HOS3	YPL116W	2.11820303043	
YLR455W	YLR455W	0.0	YIL082W-A	YIL082W-A	0.659153445259	MRP51	YPL118W	0.838203030433	
NBP1	YLR457C	0.0	SDS3	YIL084C	0.324153445259	VPS30	YPL120W	0.728203030433	
GAB1	YLR459W	0.0	FMC1	YIL098C	0.583153445259	ODC1	YPL134C	0.677203030433	
PAU4	YLR461W	0.0	YIL100W	YIL100W	0.377153445259	POC4	YPL144W	-0.214796969567	
YLR463C	YLR463C	0.0	SHQ1	YIL104C	0.135153445259	NCA2	YPR155C	0.897203030433	
SWP1	YMR149W	0.0	MOB1	YIL106W	-0.0808465547414	YPR158C-D	YPR158C-D	0.732203030433	
YIM2	YMR151W	0.0	YIL108W	YIL108W	2.23615344526	YPR158W-A	YPR158W-A	0.429203030433	
YMR153C-A	YMR153C-A	0.0	POG1	YIL122W	0.831153445259	KRE6	YPR159W	0.705203030433	
RIM13	YMR154C	0.0	AYR1	YIL124W	0.455153445259	SGV1	YPR161C	0.716203030433	
TPP1	YMR156C	0.0	STH1	YIL126W	0.525153445259	HDA3	YPR179C	1.02920303043	
CEP3	YMR168C	0.0	MET18	YIL128W	0.521153445259	SEC23	YPR181C	1.52120303043	
DDR48	YMR173W	0.0	ASG1	YIL130W	0.162153445259	DPM1	YPR183W	1.69820303043	
PAI3	YMR174C	0.0	CSM2	YIL132C	-0.230846554741	ATG13	YPR185W	1.22820303043	
ECM5	YMR176W	0.0	YJL213W	YJL213W	0.168153445259	YPR203W	YPR203W	0.719203030433	
SGS1	YMR190C	0.0	YJL215C	YJL215C	0.242153445259	HMT1	YBR034C	-0.100796969567	
MRPL24	YMR193W	0.0	REE1	YJL217W	0.805153445259	CSG2	YBR036C	0.722203030433	
RPL36A	YMR194W	0.0	HXT9	YJL219W	0.898153445259	CHS2	YBR038W	-0.827796969567	
YMR196W	YMR196W	0.0	FSP2	YJL221C	0.749153445259	CST26	YBR042C	0.480203030433	
CIK1	YMR198W	0.0	PAU1	YJL223C	1.62715344526	ORC2	YBR060C	0.00520303043305	
EFR3	YMR212C	0.0	YJR012C	YJR012C	0.437153445259	YBR062C	YBR062C	1.35320303043	
SCJ1	YMR214W	0.0	ILV3	YJR016C	-0.867846554741	NRG2	YBR066C	2.18120303043	
SKY1	YMR216C	0.0	YJR018W	YJR018W	-2.03284655474	UBC4	YBR082C	1.71220303043	
TRS130	YMR218C	0.0	YJR020W	YJR020W	0.227153445259	RPL19A	YBR084C-A	-0.773796969567	
ERG8	YMR220W	0.0	LSM8	YJR022W	0.931153445259	AAC3	YBR085W	-0.389796969567	
FSH2	YMR222C	0.0	HUL4	YJR036C	0.417153445259	NHP6B	YBR089C-A	0.237203030433	
DUG3	YNL191W	0.0	GEF1	YJR040W	0.873153445259	YBR090C	YBR090C	0.402203030433	
YNL193W	YNL193W	0.0	NUP85	YJR042W	0.334153445259	YMC2	YBR104W	-0.058796969567	
YNL195C	YNL195C	0.0	VPS55	YJR044C	0.526153445259	PHO88	YBR106W	0.713203030433	
WHI3	YNL197C	0.0	TAH11	YJR046W	0.623153445259	ALG1	YBR110W	0.830203030433	
GCR2	YNL199C	0.0	CBF1	YJR060W	0.268153445259	CYC8	YBR112C	0.510203030433	
PSY2	YNL201C	0.0	NTA1	YJR062C	0.564153445259	RAD16	YBR114W	0.132203030433	
YNL217W	YNL217W	0.0	CCT5	YJR064W	0.785153445259	TAF2	YCR042C	0.347203030433	
ALG9	YNL219C	0.0	TOR1	YJR066W	0.414153445259	PER1	YCR044C	0.860203030433	
POP1	YNL221C	0.0	LIA1	YJR070C	-0.0158465547414	IMG1	YCR046C	0.542203030433	
ATG4	YNL223W	0.0	LOS1	YKL205W	0.672153445259	ARE1	YCR048W	0.164203030433	
CNM67	YNL225C	0.0	AIM27	YKL207W	0.730153445259	RSC6	YCR052W	0.106203030433	
LAP3	YNL239W	0.0	STE6	YKL209C	0.305153445259	CPR4	YCR069W	1.12320303043	
ZWF1	YNL241C	0.0	TRP3	YKL211C	0.238153445259	SOL2	YCR073W-A	1.10520303043	
SLA2	YNL243W	0.0	DOA1	YKL213C	0.966153445259	PTC6	YCR079W	0.229203030433	
CWC25	YNL245C	0.0	YKL215C	YKL215C	0.904153445259	AHC2	YCR082W	0.962203030433	
YNL247W	YNL247W	0.0	ECM9	YKR004C	0.165153445259	OCA4	YCR095C	0.829203030433	
MPA43	YNL249C	0.0	MRPL13	YKR006C	0.681153445259	HMRA1	YCR097W	1.23020303043	
YIF1	YNL263C	0.0	RSC4	YKR008W	0.577153445259	TSC13	YDL015C	0.417203030433	
IST1	YNL265C	0.0	TOF2	YKR010C	-0.239846554741	CDC7	YDL017W	-0.084796969567	
PIK1	YNL267W	0.0	YKR012C	YKR012C	0.987153445259	GPM2	YDL021W	1.45520303043	
BSC4	YNL269W	0.0	YPT52	YKR014C	0.910153445259	DOS2	YDR068W	0.410203030433	
BNI1	YNL271C	0.0	SAP190	YKR028W	0.506153445259	FMP16	YDR070C	3.06120303043	
TOF1	YNL273W	0.0	GMH1	YKR030W	0.545153445259	IPT1	YDR072C	0.536203030433	
FRE7	YOL152W	0.0	YKR032W	YKR032W	0.236153445259	TPS2	YDR074W	0.698203030433	
ZPS1	YOL154W	0.0	DAL80	YKR034W	-0.501846554741	RAD55	YDR076W	0.434203030433	
HXT11	YOL156W	0.0	DID2	YKR035W-A	0.230153445259	SHU2	YDR078C	0.357203030433	
ENB1	YOL158C	0.0	SPC34	YKR037C	0.190153445259	UBC13	YDR092W	0.693203030433	
YOL160W	YOL160W	0.0	YKR051W	YKR051W	0.206153445259	YDR094W	YDR094W	0.666203030433	
YOL162W	YOL162W	0.0	YSR3	YKR053C	0.392153445259	GIS1	YDR096W	0.617203030433	
TIR4	YOR009W	0.0	RPS21A	YKR057W	-1.11884655474	GRX3	YDR098C	1.62320303043	
AUS1	YOR011W	0.0	TIF1	YKR059W	-0.262846554741	YDR098C-B	YDR098C-B	0.830203030433	
IRC11	YOR013W	0.0	KTR2	YKR061W	0.265153445259	TVP15	YDR100W	0.571203030433	
YOR015W	YOR015W	0.0	EMG1	YLR186W	0.189153445259	MRPL1	YDR116C	0.738203030433	
PET127	YOR017W	0.0	MDL1	YLR188W	0.822153445259	TRM1	YDR120C	-0.545796969567	
YOR019W	YOR019W	0.0	MMR1	YLR190W	-0.248846554741	KIN1	YDR122W	1.33020303043	
EXO1	YOR033C	0.0	HCR1	YLR192C	0.815153445259	HPR1	YDR138W	0.536203030433	
SHE4	YOR035C	0.0	YLR194C	YLR194C	2.07915344526	SWI5	YDR146C	-1.14079696957	
CYC2	YOR037W	0.0	PWP1	YLR196W	0.737153445259	KGD2	YDR148C	0.594203030433	
CKB2	YOR039W	0.0	CLB4	YLR210W	0.135153445259	GPI17	YDR434W	1.62320303043	
YOR041C	YOR041C	0.0	TUB4	YLR212C	0.0311534452586	PPZ2	YDR436W	0.604203030433	
WHI2	YOR043W	0.0	FRE1	YLR214W	2.46815344526	HEH2	YDR458C	0.966203030433	
SGT1	YOR057W	0.0	CPR6	YLR216C	1.48015344526	TFB3	YDR460W	0.618203030433	
YOR059C	YOR059C	0.0	YLR218C	YLR218C	0.929153445259	MRPL28	YDR462W	0.466203030433	
CKA2	YOR061W	0.0	CCC1	YLR220W	-0.179846554741	PKH3	YDR466W	0.574203030433	
RPL3	YOR063W	0.0	YLR232W	YLR232W	-0.341846554741	TLG1	YDR468C	0.518203030433	
CYT1	YOR065W	0.0	TOP3	YLR234W	0.0511534452586	CWC21	YDR482C	0.960203030433	
ALG8	YOR067C	0.0	FAR10	YLR238W	0.175153445259	VPS52	YDR484W	0.524203030433	
PRT1	YOR361C	0.0	VPS34	YLR240W	0.575153445259	VPS60	YDR486C	1.11520303043	
PIP2	YOR363C	0.0	ARV1	YLR242C	1.24415344526	SMT3	YDR510W	0.616203030433	
YOR365C	YOR365C	0.0	HAP1	YLR256W	-0.106846554741	EMI1	YDR512C	0.194203030433	
SCP1	YOR367W	0.0	YLR257W	YLR257W	0.560153445259	YDR514C	YDR514C	0.286203030433	
RPS12	YOR369C	0.0	HSP60	YLR259C	0.996153445259	EMI2	YDR516C	2.29220303043	
GPB1	YOR371C	0.0	VPS63	YLR261C	0.947153445259	ECM32	YER176W	1.08220303043	
YOR385W	YOR385W	0.0	TMA7	YLR262C-A	-0.302846554741	PDA1	YER178W	0.410203030433	
YOR387C	YOR387C	0.0	RPS28B	YLR264W	-0.768846554741	ISC10	YER180C	0.329203030433	
YOR389W	YOR389W	0.0	AIM33	YML087C	-0.303846554741	YER184C	YER184C	1.06220303043	
HSP33	YOR391C	0.0	YML089C	YML089C	-0.268846554741	YER186C	YER186C	-0.356796969567	
ERR1	YOR393W	0.0	RPM2	YML091C	0.115153445259	BLM10	YFL007W	1.32320303043	
HAT1	YPL001W	0.0	UTP14	YML093W	0.294153445259	CDC4	YFL009W	0.424203030433	
HST2	YPL015C	0.0	RAD10	YML095C	0.314153445259	CAF16	YFL028C	0.022203030433	
IRC15	YPL017C	0.0	YML096W	YML096W	-0.0568465547414	AGX1	YFL030W	1.52120303043	
VTC3	YPL019C	0.0	YML108W	YML108W	1.08615344526	RPL22B	YFL034C-A	-1.48279696957	
ECM23	YPL021W	0.0	COQ5	YML110C	0.711153445259	TUB2	YFL037W	0.492203030433	
MET12	YPL023C	0.0	CTK3	YML112W	0.577153445259	AAD16	YFL057C	0.790203030433	
YPL025C	YPL025C	0.0	TAF8	YML114C	0.340153445259	ADE5-7	YGL234W	-0.800796969567	
YPL039W	YPL039W	0.0	ATR1	YML116W	0.296153445259	CSE1	YGL238W	0.542203030433	
YPL041C	YPL041C	0.0	YML117W-A	YML117W-A	0.663153445259	YGL242C	YGL242C	0.643203030433	
NOP4	YPL043W	0.0	YML131W	YML131W	1.30615344526	RTF1	YGL244W	1.13920303043	
VPS16	YPL045W	0.0	YML133C	YML133C	0.0501534452586	YGR001C	YGR001C	0.200203030433	
SGF11	YPL047W	0.0	MIC17	YMR002W	0.179153445259	TFG2	YGR005C	1.01020303043	
DIG1	YPL049C	0.0	MVP1	YMR004W	0.597153445259	UGA1	YGR019W	1.41020303043	
FCY1	YPR062W	0.0	PLB2	YMR006C	-1.11684655474	YGR021W	YGR021W	1.64420303043	
YPR064W	YPR064W	0.0	PLB1	YMR008C	0.993153445259	YGR025W	YGR025W	0.703203030433	
UBA3	YPR066W	0.0	UBC7	YMR022W	1.39215344526	RPS25A	YGR027C	-0.298796969567	
HOS1	YPR068C	0.0	MRPL3	YMR024W	1.04415344526	YGR027W-B	YGR027W-B	0.398203030433	
MED1	YPR070W	0.0	PEX12	YMR026C	0.837153445259	NQM1	YGR043C	2.12120303043	
NOT5	YPR072W	0.0	TAP42	YMR028W	0.859153445259	YGR045C	YGR045C	0.537203030433	
SUA7	YPR086W	0.0	RSF1	YMR030W	0.310153445259	TFC4	YGR047C	0.332203030433	
SRP54	YPR088C	0.0	DIA1	YMR316W	1.46415344526	PAU13	YHL046C	1.70420303043	
YPR090W	YPR090W	0.0	ADH6	YMR318C	0.247153445259	COS8	YHL048W	1.41820303043	
YPR092W	YPR092W	0.0	SNO4	YMR322C	0.260153445259	YHL050C	YHL050C	-0.101796969567	
RDS3	YPR094W	0.0	YMR324C	YMR324C	0.606153445259	QCR10	YHR001W-A	0.912203030433	
YPR096C	YPR096C	0.0	SPO1	YNL012W	0.503153445259	YHR003C	YHR003C	0.371203030433	
RPC40	YPR110C	0.0	HEF3	YNL014W	0.447153445259	GPA1	YHR005C	0.777203030433	
MRD1	YPR112C	0.0	PUB1	YNL016W	0.470153445259	ARG4	YHR018C	-0.617796969567	
YPR114W	YPR114W	0.0	YNL018C	YNL018C	0.281153445259	YHR020W	YHR020W	-0.295796969567	
RRG8	YPR116W	0.0	ARK1	YNL020C	0.479153445259	THR1	YHR025W	0.259203030433	
MRI1	YPR118W	0.0	YNL022C	YNL022C	0.505153445259	RPN1	YHR027C	0.894203030433	
CLB5	YPR120C	0.0	NCE103	YNL036W	1.10415344526	NCP1	YHR042W	0.309203030433	
TOM5	YPR133W-A	0.0	GPI15	YNL038W	0.545153445259	DOG1	YHR044C	2.27920303043	
CTF4	YPR135W	0.0	YNL040W	YNL040W	0.320153445259	FSH1	YHR049W	0.568203030433	
YPR137C-A	YPR137C-A	0.0	BOP3	YNL042W	0.361153445259	PAN5	YHR063C	0.387203030433	
RRP9	YPR137W	0.0	YIP3	YNL044W	1.66415344526	RRP3	YHR065C	-0.250796969567	
VPS66	YPR139C	0.0	YNL046W	YNL046W	1.20515344526	HTD2	YHR067W	0.246203030433	
KAR3	YPR141C	0.0	YNL058C	YNL058C	-0.421846554741	RRP4	YHR069C	-0.191796969567	
PTH2	YBL057C	0.0	NOP2	YNL061W	0.206153445259	NOP10	YHR072W-A	-0.205796969567	
CMC2	YBL059C-A	0.0	MTQ1	YNL063W	0.520153445259	RPL40A	YIL148W	-0.893796969567	
YEL1	YBL060W	0.0	AQR1	YNL065W	-0.506846554741	YIL152W	YIL152W	0.371203030433	
YBL062W	YBL062W	0.0	RPL9B	YNL067W	-1.68084655474	IMP2'	YIL154C	0.693203030433	
PRX1	YBL064C	0.0	RPL16B	YNL069C	-1.05184655474	UBP7	YIL156W	0.710203030433	
SEF1	YBL066C	0.0	ALG12	YNR030W	1.44715344526	PAU14	YIL176C	1.50720303043	
PET112	YBL080C	0.0	HUB1	YNR032C-A	0.453153445259	SGN1	YIR001C	0.721203030433	
ALG3	YBL082C	0.0	ABZ1	YNR033W	0.329153445259	MET28	YIR017C	0.171203030433	
CDC27	YBL084C	0.0	ARC35	YNR035C	0.834153445259	SEC11	YIR022W	1.02420303043	
YBL086C	YBL086C	0.0	RSM19	YNR037C	0.630153445259	YIR024C	YIR024C	0.818203030433	
TEL1	YBL088C	0.0	ZRG17	YNR039C	1.10115344526	YIR044C	YIR044C	1.74520303043	
MRP21	YBL090W	0.0	NOG2	YNR053C	-0.178846554741	OST1	YJL002C	0.856203030433	
YBL101W-B	YBL101W-B	0.0	HOL1	YNR055C	0.0511534452586	SYS1	YJL004C	0.934203030433	
