data/control.1/000.gpr			data/control.1/030.gpr			data/control.1/060.gpr			data/control.1/180.gpr			
SNF3	YDL194W	0.0	SSY1	YDR160W	0.202811471018	CKB1	YGL019W	0.191857125747	FYV7	YLR068W	-0.00251599788819
YDL196W	YDL196W	0.0	ADA2	YDR448W	-0.00618852898174	ALK1	YGL021W	-0.0681428742529	XYL2	YLR070C	0.0464840021118
GGC1	YDL198C	0.0	RPS18A	YDR450W	0.0238114710183	PIB2	YGL023C	0.726857125747	YLR072W	YLR072W	0.308484002112
SHR3	YDL212W	0.0	PPN1	YDR452W	0.0568114710183	PGD1	YGL025C	0.451857125747	BUD20	YLR074C	-0.426515997888
PRR2	YDL214C	0.0	GUK1	YDR454C	0.0278114710183	CWH41	YGL027C	0.544857125747	YLR076C	YLR076C	-0.465515997888
RRI1	YDL216C	0.0	NHX1	YDR456W	0.00681147101826	CGR1	YGL029W	0.0528571257471	BOS1	YLR078C	-0.00151599788819
YDL218W	YDL218W	0.0	UGO1	YDR470C	0.154811471018	SPT4	YGR063C	0.576857125747	SUR4	YLR372W	0.181484002112
CDC13	YDL220C	0.0	TRS31	YDR472W	-0.0911885289817	VHT1	YGR065C	0.368857125747	YLR374C	YLR374C	0.341484002112
YDR261W-A	YDR261W-A	0.0	YDR474C	YDR474C	-0.0271885289817	YGR067C	YGR067C	0.0948571257471	PSY3	YLR376C	0.424484002112
YDR262W	YDR262W	0.0	YDR476C	YDR476C	0.378811471018	YGR071C	YGR071C	0.574857125747	SEC61	YLR378C	0.748484002112
AKR1	YDR264C	0.0	SNM1	YDR478W	0.00481147101826	YGR073C	YGR073C	0.441857125747	CSR1	YLR380W	0.482484002112
YDR266C	YDR266C	0.0	DIG2	YDR480W	0.118811471018	NNF2	YGR089W	0.228857125747	NAM2	YLR382C	0.454484002112
MSW1	YDR268W	0.0	RSM28	YDR494W	-0.100188528982	PRP31	YGR091W	0.0338571257471	VPS33	YLR396C	0.356484002112
CCC2	YDR270W	0.0	PUF6	YDR496C	-0.106188528982	YGR093W	YGR093W	-0.0341428742529	SKI2	YLR398C	0.334484002112
DPP1	YDR284C	0.0	SEC20	YDR498C	-0.00218852898174	RRP46	YGR095C	0.0358571257471	FLD1	YLR404W	0.199484002112
YDR286C	YDR286C	0.0	RPL37B	YDR500C	0.0788114710183	ASK10	YGR097W	0.357857125747	RPL31B	YLR406C	-0.585515997888
NSE3	YDR288W	0.0	SAM2	YDR502C	0.333811471018	YGR109W-B	YGR109W-B	0.155857125747	CDC73	YLR418C	0.000484002111812
SRP101	YDR292C	0.0	SPG3	YDR504C	0.148811471018	YGR111W	YGR111W	0.384857125747	URA4	YLR420W	-0.499515997888
DPL1	YDR294C	0.0	EUG1	YDR518W	0.198811471018	DAM1	YGR113W	0.136857125747	YLR422W	YLR422W	0.494484002112
SRB7	YDR308C	0.0	SPS2	YDR522C	-0.157188528982	YGR117C	YGR117C	0.256857125747	SPP382	YLR424W	-0.236515997888
SUM1	YDR310C	0.0	AGE1	YDR524C	-0.0271885289817	NUP57	YGR119C	0.462857125747	YLR426W	YLR426W	0.519484002112
SSF2	YDR312W	0.0	SNA2	YDR525W-A	0.437811471018	PHB1	YGR132C	0.692857125747	RPS1A	YLR441C	0.402484002112
RAD34	YDR314C	0.0	YER187W-A	YER187W-A	-0.452188528982	CAF130	YGR134W	0.773857125747	ECM7	YLR443W	-0.252515997888
YDR316W-B	YDR316W-B	0.0	YER189W	YER189W	0.334811471018	LSB1	YGR136W	1.06485712575	YLR445W	YLR445W	0.0784840021118
PEX3	YDR329C	0.0	DEG1	YFL001W	-0.268188528982	TPO2	YGR138C	0.753857125747	VMA6	YLR447C	0.0464840021118
GPI8	YDR331W	0.0	YFL002W-A	YFL002W-A	-0.118188528982	CBF2	YGR140W	0.257857125747	FPR4	YLR449W	-0.340515997888
YDR333C	YDR333C	0.0	MSH4	YFL003C	-0.0691885289817	BTN2	YGR142W	0.915857125747	LEU3	YLR451W	-0.0555159978882
MSN5	YDR335W	0.0	SEC4	YFL005W	0.214811471018	IPI1	YHR085W	-0.301142874253	PSO2	YMR137C	0.369484002112
MRPS28	YDR337W	0.0	GNA1	YFL017C	-0.00318852898174	RTC3	YHR087W	3.04085712575	RIM11	YMR139W	0.676484002112
NTF2	YER009W	0.0	LPD1	YFL018C	0.0568114710183	GAR1	YHR089C	-0.0561428742529	YMR141C	YMR141C	0.508484002112
TIR1	YER011W	0.0	PAU5	YFL020C	0.331811471018	MSR1	YHR091C	0.181857125747	RPS16A	YMR143W	-0.115515997888
PRP22	YER013W	0.0	FRS2	YFL022C	0.167811471018	AHT1	YHR093W	0.403857125747	NDE1	YMR145C	0.588484002112
SBH2	YER019C-A	0.0	EPL1	YFL024C	-0.0591885289817	CTM1	YHR109W	0.120857125747	YMR158C-B	YMR158C-B	0.00948400211181
FIR1	YER032W	0.0	STE2	YFL026W	-0.0111885289817	UBA4	YHR111W	0.141857125747	YMR158W-A	YMR158W-A	0.437484002112
YER034W	YER034W	0.0	ACT1	YFL039C	0.275811471018	YHR113W	YHR113W	0.601857125747	DNF3	YMR162C	-0.0855159978882
ARB1	YER036C	0.0	FET5	YFL041W	0.334811471018	DMA1	YHR115C	0.273857125747	MSS11	YMR164C	0.377484002112
KRE29	YER038C	0.0	YFL043C	YFL043C	0.115811471018	TOM71	YHR117W	0.208857125747	YMR166C	YMR166C	0.302484002112
YER039C-A	YER039C-A	0.0	SEC53	YFL045C	0.200811471018	SET1	YHR119W	0.115857125747	YMR178W	YMR178W	0.248484002112
YEN1	YER041W	0.0	RGD2	YFL047W	0.0938114710183	YHR132W-A	YHR132W-A	0.494857125747	CTL1	YMR180C	0.429484002112
PIC2	YER053C	0.0	SWP82	YFL049W	0.0958114710183	WSS1	YHR134W	0.245857125747	RGM1	YMR182C	0.377484002112
HIS1	YER055C	0.0	YFL063W	YFL063W	0.194811471018	YHR138C	YHR138C	1.40785712575	HSC82	YMR186W	1.11448400211
RPL34A	YER056C-A	0.0	YFL065C	YFL065C	0.326811471018	YHR139C-A	YHR139C-A	0.784857125747	MRPS17	YMR188C	0.180484002112
FCY21	YER060W	0.0	YFL067W	YFL067W	0.314811471018	RPL42B	YHR141C	0.192857125747	ROT1	YMR200W	0.372484002112
RPS24A	YER074W	0.0	LOC1	YFR001W	-0.212188528982	RTT107	YHR154W	0.240857125747	ERG2	YMR202W	0.257484002112
YER076C	YER076C	0.0	YPI1	YFR003C	0.224811471018	LIN1	YHR156C	0.374857125747	INP1	YMR204C	0.0444840021118
ICP55	YER078C	0.0	SAD1	YFR005C	0.290811471018	KEL1	YHR158C	0.597857125747	YMR206W	YMR206W	0.719484002112
AIM9	YER080W	0.0	PDE1	YGL248W	0.229811471018	PEX18	YHR160C	0.262857125747	ERG12	YMR208W	0.647484002112
UTP7	YER082C	0.0	RMR1	YGL250W	-0.0171885289817	YHR162W	YHR162W	0.194857125747	YMR210W	YMR210W	0.642484002112
OLE1	YGL055W	0.0	RTG2	YGL252C	0.262811471018	DNA2	YHR164C	0.146857125747	YNL179C	YNL179C	1.02248400211
GEP7	YGL057C	0.0	FZF1	YGL254W	0.0888114710183	BBC1	YJL020C	0.711857125747	YNL181W	YNL181W	0.294484002112
PKP2	YGL059W	0.0	MUQ1	YGR007W	0.217811471018	YJL022W	YJL022W	1.21985712575	NPR1	YNL183C	0.397484002112
DUO1	YGL061C	0.0	SEC9	YGR009C	-0.0381885289817	APS3	YJL024C	0.196857125747	MRPL19	YNL185C	0.286484002112
YGL079W	YGL079W	0.0	YGR011W	YGR011W	0.137811471018	RNR2	YJL026W	0.586857125747	SWT21	YNL187W	0.244484002112
YGL081W	YGL081W	0.0	YGR015C	YGR015C	0.144811471018	YJL028W	YJL028W	0.170857125747	SRP1	YNL189W	0.0484840021118
SCY1	YGL083W	0.0	YGR017W	YGR017W	-0.0251885289817	MAD2	YJL030W	0.474857125747	YNL203C	YNL203C	0.225484002112
YGL085W	YGL085W	0.0	ERV1	YGR029W	-0.0311885289817	YJL045W	YJL045W	-0.00714287425294	YNL205C	YNL205C	0.0984840021118
MMS2	YGL087C	0.0	YGR031W	YGR031W	-0.234188528982	RTT101	YJL047C	0.209857125747	RIO2	YNL207W	-0.0645159978882
RPL28	YGL103W	0.0	TIM21	YGR033C	0.0718114710183	YJL049W	YJL049W	0.117857125747	SSB2	YNL209W	0.0574840021118
ARC1	YGL105W	0.0	YGR035C	YGR035C	-0.326188528982	IRC8	YJL051W	-0.534142874253	YNL211C	YNL211C	0.109484002112
RMD9	YGL107C	0.0	ACB1	YGR037C	0.411811471018	PEP8	YJL053W	0.385857125747	RRG9	YNL213C	-0.0435159978882
YGL109W	YGL109W	0.0	YGR038C-B	YGR038C-B	-0.199188528982	YJL055W	YJL055W	0.515857125747	JJJ1	YNL227C	-0.275515997888
NSA1	YGL111W	0.0	YGR051C	YGR051C	-0.353188528982	UTP18	YJL069C	0.112857125747	URE2	YNL229C	0.313484002112
SLD3	YGL113W	0.0	YGR053C	YGR053C	-0.406188528982	ARG2	YJL071W	0.442857125747	PDR16	YNL231C	0.332484002112
SOH1	YGL127C	0.0	MUP1	YGR055W	-0.0191885289817	JEM1	YJL073W	0.660857125747	BNI4	YNL233W	0.0954840021118
RSM23	YGL129C	0.0	LST7	YGR057C	-0.0591885289817	PRY1	YJL079C	1.20985712575	YTP1	YNL237W	1.32248400211
SNT2	YGL131C	0.0	ADE6	YGR061C	-0.241188528982	TOK1	YJL093C	0.586857125747	NRD1	YNL251C	0.153484002112
RPL1B	YGL135W	0.0	STP2	YHR006W	-0.145188528982	BCK1	YJL095W	0.189857125747	TEX1	YNL253W	0.764484002112
SEC27	YGL137W	0.0	SOD2	YHR008C	0.480811471018	PHS1	YJL097W	0.179857125747	GIS2	YNL255C	-0.120515997888
YGR164W	YGR164W	0.0	RPL27A	YHR010W	-0.120188528982	CHS6	YJL099W	0.224857125747	SIP3	YNL257C	0.726484002112
KRE11	YGR166W	0.0	VPS29	YHR012W	-0.104188528982	GSH1	YJL101C	0.266857125747	ATX1	YNL259C	0.793484002112
YGR168C	YGR168C	0.0	SPO13	YHR014W	-0.437188528982	GSM1	YJL103C	1.06185712575	ORC5	YNL261W	0.476484002112
PSD2	YGR170W	0.0	YSC84	YHR016C	0.230811471018	ATP7	YKL016C	0.582857125747	ARG8	YOL140W	-0.871515997888
YIP1	YGR172C	0.0	YHI9	YHR029C	-0.170188528982	SWD2	YKL018W	0.329857125747	RRP40	YOL142W	-0.00951599788819
CBP4	YGR174C	0.0	RRM3	YHR031C	-0.343188528982	SPT23	YKL020C	0.329857125747	NOP8	YOL144W	-0.296515997888
BUB1	YGR188C	0.0	YHR033W	YHR033W	-0.163188528982	CDC16	YKL022C	0.270857125747	PSF3	YOL146W	-0.0805159978882
TDH3	YGR192C	0.0	PUT2	YHR037W	0.207811471018	URA6	YKL024C	0.0578571257471	SPT20	YOL148C	-0.116515997888
XKS1	YGR194C	0.0	MSC7	YHR039C	0.103811471018	GPX1	YKL026C	0.404857125747	YOL150C	YOL150C	1.40348400211
FYV8	YGR196C	0.0	COX6	YHR051W	0.228811471018	PTM1	YKL039W	0.535857125747	BDS1	YOL164W	0.540484002112
YPP1	YGR198W	0.0	CUP1-1	YHR053C	-0.422188528982	VPS24	YKL041W	0.427857125747	ALG6	YOR002W	0.490484002112
SLI1	YGR212W	0.0	CUP1-2	YHR055C	-0.418188528982	PHD1	YKL043W	0.426857125747	UTP23	YOR004W	-0.905515997888
RPS0A	YGR214W	0.0	CPR2	YHR057C	-0.0581885289817	PRI2	YKL045W	0.368857125747	TSR3	YOR006C	-0.376515997888
GPI1	YGR216C	0.0	FYV4	YHR059W	0.0578114710183	YKL047W	YKL047W	0.530857125747	SLG1	YOR008C	0.445484002112
CRM1	YGR218W	0.0	GIC1	YHR061C	0.162811471018	CSE4	YKL049C	0.442857125747	YOR021C	YOR021C	-0.236515997888
MRPL9	YGR220C	0.0	QNS1	YHR074W	0.162811471018	MSN4	YKL062W	0.836857125747	AHC1	YOR023C	0.210484002112
PET54	YGR222W	0.0	PTC7	YHR076W	-0.00518852898174	MNR2	YKL064W	0.891857125747	HST3	YOR025W	-0.361515997888
KEL2	YGR238C	0.0	YHR078W	YHR078W	0.187811471018	YKL066W	YKL066W	1.15585712575	STI1	YOR027W	1.26248400211
PFK1	YGR240C	0.0	LRP1	YHR081W	-0.324188528982	NUP100	YKL068W	0.132857125747	CRS5	YOR031W	0.664484002112
LSC2	YGR244C	0.0	SAM35	YHR083W	0.162811471018	YKL070W	YKL070W	0.745857125747	TOM6	YOR045W	0.248484002112
BRF1	YGR246C	0.0	AIM20	YIL158W	-0.248188528982	STB6	YKL072W	0.0868571257471	STD1	YOR047C	0.237484002112
ERG9	YHR190W	0.0	POT1	YIL160C	-0.0181885289817	SRX1	YKL086W	-0.0621428742529	RSB1	YOR049C	0.391484002112
YHR192W	YHR192W	0.0	SUC2	YIL162W	-0.158188528982	CAB3	YKL088W	0.238857125747	YOR051C	YOR051C	-0.169515997888
MDM31	YHR194W	0.0	NIT1	YIL164C	-0.329188528982	CUE2	YKL090W	0.250857125747	CIN1	YOR349W	0.186484002112
UTP9	YHR196W	0.0	YIL166C	YIL166C	-0.0731885289817	BUD2	YKL092C	0.301857125747	SOG2	YOR353C	0.125484002112
AIM18	YHR198C	0.0	YIL168W	YIL168W	-0.242188528982	YJU3	YKL094W	0.402857125747	GDS1	YOR355W	0.0984840021118
RPN10	YHR200W	0.0	DAL4	YIR028W	-0.465188528982	CWP1	YKL096W	0.677857125747	SNX3	YOR357C	0.00848400211181
YHR214C-B	YHR214C-B	0.0	DCG1	YIR030C	-0.199188528982	PAU18	YLL064C	0.221857125747	VTS1	YOR359W	-0.0135159978882
YHR214W	YHR214W	0.0	DAL3	YIR032C	0.310811471018	YLL066C	YLL066C	0.457857125747	NUD1	YOR373W	0.0354840021118
PHO12	YHR215W	0.0	LYS1	YIR034C	-0.0541885289817	YLR001C	YLR001C	0.421857125747	GDH1	YOR375C	0.517484002112
YHR217C	YHR217C	0.0	IRC24	YIR036C	0.347811471018	CMS1	YLR003C	0.123857125747	ATF1	YOR377W	0.464484002112
YHR219W	YHR219W	0.0	GTT1	YIR038C	0.818811471018	SSL1	YLR005W	-0.131142874253	YOR379C	YOR379C	0.567484002112
INP51	YIL002C	0.0	CCT8	YJL008C	0.118811471018	NSE1	YLR007W	0.272857125747	FRE3	YOR381W	0.0844840021118
YIL015C-A	YIL015C-A	0.0	NOP9	YJL010C	-0.264188528982	IRC25	YLR021W	0.301857125747	FIT3	YOR383C	0.647484002112
RPL2B	YIL018W	0.0	VTC4	YJL012C	0.148811471018	IZH3	YLR023C	0.529857125747	ULA1	YPL003W	0.486484002112
HIS6	YIL020C	0.0	CCT3	YJL014W	0.124811471018	SNF7	YLR025W	0.780857125747	AEP3	YPL005W	0.441484002112
TIM44	YIL022W	0.0	YJL016W	YJL016W	0.893811471018	AAT2	YLR027C	0.406857125747	TFC8	YPL007C	0.197484002112
YIL024C	YIL024C	0.0	YJL018W	YJL018W	0.0478114710183	RPL15A	YLR029C	0.166857125747	YPL009C	YPL009C	0.0494840021118
NOT3	YIL038C	0.0	YJR096W	YJR096W	0.437811471018	YLR031W	YLR031W	0.369857125747	TAF3	YPL011C	0.295484002112
APQ12	YIL040W	0.0	YJR098C	YJR098C	0.146811471018	PDC1	YLR044C	0.498857125747	MRPS16	YPL013C	0.305484002112
PKP1	YIL042C	0.0	AIM25	YJR100C	0.354811471018	YLR046C	YLR046C	0.719857125747	SMA1	YPL027W	0.437484002112
AGE2	YIL044C	0.0	VPS25	YJR102C	0.205811471018	RPS0B	YLR048W	0.0178571257471	SUV3	YPL029W	0.113484002112
MET30	YIL046W	0.0	SOD1	YJR104C	0.404811471018	YLR050C	YLR050C	0.497857125747	EGD1	YPL037C	-0.194515997888
NEO1	YIL048W	0.0	ECM27	YJR106W	0.278811471018	IES3	YLR052W	0.184857125747	NHP6A	YPR052C	-0.0805159978882
MRS3	YJL133W	0.0	IBA57	YJR122W	0.0278114710183	OSW2	YLR054C	0.917857125747	SMK1	YPR054W	0.0514840021118
GLG2	YJL137C	0.0	YJR124C	YJR124C	-0.0591885289817	FYV7	YLR068W	0.164857125747	TFB4	YPR056W	0.0594840021118
INO1	YJL153C	0.0	VPS70	YJR126C	0.186811471018	XYL2	YLR070C	-0.157142874253	YMC1	YPR058W	-0.0665159978882
FBP26	YJL155C	0.0	STR2	YJR130C	-0.465188528982	YLR072W	YLR072W	0.218857125747	ARO7	YPR060C	-0.128515997888
HSP150	YJL159W	0.0	PMT4	YJR143C	-0.0501885289817	BUD20	YLR074C	-0.142142874253	TKL1	YPR074C	0.562484002112
FMP33	YJL161W	0.0	RPS4A	YJR145C	-0.0121885289817	YLR076C	YLR076C	-0.239142874253	YPR076W	YPR076W	0.724484002112
RPL17B	YJL177W	0.0	HMS2	YJR147W	-0.00918852898174	BOS1	YLR078C	0.319857125747	YPR078C	YPR078C	0.464484002112
PFD1	YJL179W	0.0	YJR149W	YJR149W	-0.172188528982	SUR4	YLR372W	0.148857125747	TEF1	YPR080W	-0.261515997888
YJL181W	YJL181W	0.0	DAN4	YJR151C	-0.286188528982	YLR374C	YLR374C	0.537857125747	DIB1	YPR082C	0.344484002112
MNN11	YJL183W	0.0	LAC1	YKL008C	0.0778114710183	PSY3	YLR376C	0.423857125747	YPR084W	YPR084W	0.304484002112
YJL185C	YJL185C	0.0	OMA1	YKR087C	0.230811471018	SEC61	YLR378C	0.476857125747	YPR098C	YPR098C	0.799484002112
SWE1	YJL187C	0.0	TGL4	YKR089C	0.290811471018	CSR1	YLR380W	0.364857125747	MRPL51	YPR100W	0.254484002112
ECM25	YJL201W	0.0	SRL3	YKR091W	0.403811471018	NAM2	YLR382C	0.778857125747	RPL11A	YPR102C	-0.403515997888
PRP21	YJL203W	0.0	MLP1	YKR095W	-0.177188528982	VPS33	YLR396C	0.625857125747	FHL1	YPR104C	-0.479515997888
YJL205C-A	YJL205C-A	0.0	YLL007C	YLL007C	0.0998114710183	SKI2	YLR398C	0.561857125747	ISR1	YPR106W	-0.172515997888
LAA1	YJL207C	0.0	COX17	YLL009C	0.267811471018	YLR400W	YLR400W	0.249857125747	RPN7	YPR108W	0.370484002112
CBP1	YJL209W	0.0	SOF1	YLL011W	-0.215188528982	RPL31B	YLR406C	0.105857125747	AXL1	YPR122W	0.349484002112
YJL211C	YJL211C	0.0	BPT1	YLL015W	0.285811471018	CDC73	YLR418C	0.173857125747	CTR1	YPR124W	1.22348400211
DGR2	YKL121W	0.0	TPO1	YLL028W	0.201811471018	URA4	YLR420W	-0.0331428742529	ANT1	YPR128C	0.463484002112
YKL123W	YKL123W	0.0	RIX7	YLL034C	-0.213188528982	YLR422W	YLR422W	0.123857125747	YPR130C	YPR130C	0.202484002112
RRN3	YKL125W	0.0	PRP19	YLL036C	0.325811471018	SPP382	YLR424W	0.355857125747	RPS23B	YPR132W	-0.200515997888
PGM1	YKL127W	0.0	ENT4	YLL038C	-0.155188528982	YLR426W	YLR426W	0.436857125747	ZTA1	YBR046C	0.604484002112
MYO3	YKL129C	0.0	AQY2	YLL052C	0.345811471018	YLR428C	YLR428C	-0.309142874253	RPS11B	YBR048W	-0.421515997888
YKL131W	YKL131W	0.0	YLL054C	YLL054C	0.144811471018	RPS1A	YLR441C	0.0348571257471	REG2	YBR050C	-0.365515997888
DBR1	YKL149C	0.0	YLL056C	YLL056C	0.151811471018	ECM7	YLR443W	-0.0251428742529	RFS1	YBR052C	0.263484002112
YKL151C	YKL151C	0.0	YLL058W	YLL058W	0.336811471018	YLR445W	YLR445W	0.128857125747	YRO2	YBR054W	3.83748400211
YKL153W	YKL153W	0.0	GTT2	YLL060C	-0.0531885289817	VMA6	YLR447C	0.140857125747	YBR056W	YBR056W	0.940484002112
KKQ8	YKL168C	0.0	MHT1	YLL062C	0.183811471018	FPR4	YLR449W	-0.216142874253	ALG14	YBR070C	-0.00151599788819
MRPL38	YKL170W	0.0	GUF1	YLR289W	-0.00818852898174	LEU3	YLR451W	0.0828571257471	HSP26	YBR072W	3.21848400211
EBP2	YKL172W	0.0	GCD7	YLR291C	0.0358114710183	PSO2	YMR137C	0.365857125747	YBR074W	YBR074W	0.150484002112
TPO5	YKL174C	0.0	GSP1	YLR293C	0.212811471018	RIM11	YMR139W	0.891857125747	ECM33	YBR078W	0.368484002112
LST4	YKL176C	0.0	ATP14	YLR295C	0.291811471018	YMR141C	YMR141C	0.530857125747	SEC18	YBR080C	0.444484002112
STE3	YKL178C	0.0	YLR297W	YLR297W	0.115811471018	RPS16A	YMR143W	0.208857125747	PHO3	YBR092C	0.435484002112
ACP1	YKL192C	0.0	ECM38	YLR299W	0.308811471018	NDE1	YMR145C	0.545857125747	PBY1	YBR094W	0.270484002112
MST1	YKL194C	0.0	MRPL15	YLR312W-A	-0.172188528982	YMR158C-B	YMR158C-B	-0.173142874253	YBR096W	YBR096W	0.342484002112
YKT6	YKL196C	0.0	CDC3	YLR314C	-0.0651885289817	YMR160W	YMR160W	-0.139142874253	YBR100W	YBR100W	0.108484002112
MNN4	YKL201C	0.0	TAD3	YLR316C	-0.415188528982	DNF3	YMR162C	-0.134142874253	EXO84	YBR102C	0.115484002112
TOR2	YKL203C	0.0	MMS22	YLR320W	-0.297188528982	MSS11	YMR164C	0.201857125747	YBR116C	YBR116C	0.747484002112
YLR104W	YLR104W	0.0	VPS65	YLR322W	-0.124188528982	YMR166C	YMR166C	-0.109142874253	TEF2	YBR118W	0.365484002112
MDN1	YLR106C	0.0	SGD1	YLR336C	-0.0931885289817	YMR178W	YMR178W	0.269857125747	CBP6	YBR120C	0.412484002112
CCW12	YLR110C	0.0	RPP0	YLR340W	0.313811471018	CTL1	YMR180C	0.318857125747	MRPL36	YBR122C	0.276484002112
YLR112W	YLR112W	0.0	FKS1	YLR342W	0.169811471018	RGM1	YMR182C	0.535857125747	TPS1	YBR126C	1.20948400211
AVL9	YLR114C	0.0	RPL26A	YLR344W	0.0648114710183	ADD37	YMR184W	0.739857125747	CTR86	YCR054C	0.289484002112
DCN1	YLR128W	0.0	YLR346C	YLR346C	-0.0151885289817	HSC82	YMR186W	0.949857125747	YIH1	YCR059C	0.354484002112
ZRT2	YLR130C	0.0	VPS38	YLR360W	0.0558114710183	MRPS17	YMR188C	0.676857125747	YCR061W	YCR061W	1.28548400211
PDC5	YLR134W	0.0	STE11	YLR362W	0.0568114710183	ROT1	YMR200W	0.463857125747	BUD31	YCR063W	-0.0615159978882
TIS11	YLR136C	0.0	GRX8	YLR364W	0.0978114710183	ERG2	YMR202W	0.327857125747	HCM1	YCR065W	0.0684840021118
NHA1	YLR138W	0.0	MDM30	YLR368W	-0.105188528982	INP1	YMR204C	0.244857125747	SED4	YCR067C	0.436484002112
YLR152C	YLR152C	0.0	ARC18	YLR370C	0.104811471018	YMR206W	YMR206W	0.556857125747	TUP1	YCR084C	0.512484002112
RNH203	YLR154C	0.0	BUB2	YMR055C	-0.116188528982	ERG12	YMR208W	0.658857125747	CSM1	YCR086W	-0.182515997888
YLR157C-A	YLR157C-A	0.0	YMR057C	YMR057C	0.0428114710183	YMR210W	YMR210W	0.774857125747	FIG2	YCR089W	0.469484002112
ASP3-3	YLR158C	0.0	SEN15	YMR059W	-0.146188528982	YNL181W	YNL181W	0.626857125747	CDC39	YCR093W	0.360484002112
ASP3-4	YLR160C	0.0	RNA14	YMR061W	-0.382188528982	NPR1	YNL183C	0.645857125747	RDS1	YCR106W	0.690484002112
IDP2	YLR174W	0.0	RIM9	YMR063W	-0.485188528982	MRPL19	YNL185C	0.409857125747	RMD1	YDL001W	0.139484002112
RFX1	YLR176C	0.0	KAR5	YMR065W	-0.256188528982	SWT21	YNL187W	0.0948571257471	MCD1	YDL003W	-0.178515997888
SAM1	YLR180W	0.0	NAM7	YMR080C	-0.0621885289817	SRP1	YNL189W	0.129857125747	MED2	YDL005C	-0.291515997888
SWI6	YLR182W	0.0	YMR087W	YMR087W	0.184811471018	YNL205C	YNL205C	0.172857125747	YDL025C	YDL025C	0.156484002112
YLR184W	YLR184W	0.0	PGM2	YMR105C	1.41181147102	RIO2	YNL207W	-0.252142874253	YDL027C	YDL027C	0.550484002112
YML010W-A	YML010W-A	0.0	MYO5	YMR109W	0.312811471018	SSB2	YNL209W	0.0288571257471	ARP2	YDL029W	0.519484002112
ERV25	YML012W	0.0	YMR111C	YMR111C	-0.0941885289817	YNL211C	YNL211C	-0.0151428742529	DBP10	YDL031W	-0.230515997888
UBX2	YML013W	0.0	PHO23	YNL097C	-0.0781885289817	RRG9	YNL213C	0.291857125747	SLM3	YDL033C	0.431484002112
TAF11	YML015C	0.0	NCS2	YNL119W	-0.0811885289817	JJJ1	YNL227C	0.0318571257471	VPS41	YDR080W	0.258484002112
PSP2	YML017W	0.0	TOM70	YNL121C	0.0548114710183	URE2	YNL229C	0.506857125747	STN1	YDR082W	0.258484002112
NDC1	YML031W	0.0	NMA111	YNL123W	0.0428114710183	PDR16	YNL231C	0.558857125747	TVP23	YDR084C	0.0794840021118
SRC1	YML034W	0.0	ESBP6	YNL125C	0.135811471018	BNI4	YNL233W	0.284857125747	SSS1	YDR086C	-0.0855159978882
YML037C	YML037C	0.0	FAR11	YNL127W	-0.0821885289817	YTP1	YNL237W	1.33685712575	SLU7	YDR088C	0.117484002112
YML039W	YML039W	0.0	NRK1	YNL129W	0.133811471018	NRD1	YNL251C	0.374857125747	YDR090C	YDR090C	-0.139515997888
VPS71	YML041C	0.0	MFA2	YNL145W	0.00781147101826	TEX1	YNL253W	0.488857125747	SPO71	YDR104C	0.114484002112
CYB2	YML054C	0.0	LSM7	YNL147W	-0.0111885289817	GIS2	YNL255C	0.133857125747	GSG1	YDR108W	0.211484002112
IMD4	YML056C	0.0	PGA2	YNL149C	0.0478114710183	SIP3	YNL257C	0.617857125747	FOB1	YDR110W	0.0214840021118
WAR1	YML076C	0.0	RPC31	YNL151C	-0.298188528982	ATX1	YNL259C	0.926857125747	MTC5	YDR128W	0.365484002112
CPR3	YML078W	0.0	GIM3	YNL153C	-0.0491885289817	ORC5	YNL261W	0.454857125747	YDR132C	YDR132C	0.0114840021118
DUS1	YML080W	0.0	SKO1	YNL167C	-0.209188528982	ARG8	YOL140W	-0.424142874253	YDR134C	YDR134C	0.161484002112
YML081W	YML081W	0.0	PSD1	YNL169C	0.281811471018	RRP40	YOL142W	-0.0491428742529	VPS61	YDR136C	0.164484002112
TUB1	YML085C	0.0	MDG1	YNL173C	0.0188114710183	NOP8	YOL144W	-0.0201428742529	NUM1	YDR150W	0.0304840021118
TAF9	YMR236W	0.0	NOP13	YNL175C	-0.655188528982	PSF3	YOL146W	0.248857125747	GIR2	YDR152W	-0.235515997888
DFG5	YMR238W	0.0	MRPL22	YNL177C	0.0498114710183	SPT20	YOL148C	0.189857125747	YDR154C	YDR154C	0.903484002112
RPL20A	YMR242C	0.0	ARG1	YOL058W	-0.666188528982	ALG6	YOR002W	0.242857125747	RPA14	YDR156W	0.834484002112
YMR244C-A	YMR244C-A	0.0	MAM3	YOL060C	0.0148114710183	UTP23	YOR004W	-0.393142874253	HOM2	YDR158W	-0.157515997888
YMR245W	YMR245W	0.0	APM4	YOL062C	0.192811471018	TSR3	YOR006C	0.175857125747	SSY1	YDR160W	0.447484002112
TIF11	YMR260C	0.0	MET22	YOL064C	-0.0221885289817	SLG1	YOR008C	0.449857125747	ADA2	YDR448W	0.0244840021118
YMR262W	YMR262W	0.0	RIB2	YOL066C	-0.0801885289817	YOR021C	YOR021C	-0.184142874253	RPS18A	YDR450W	-0.502515997888
